"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_65",0.703953798500129,0.732295700316618,1.72059152284701,1.60296438346001,5.93047537055958,5.90636300844744,1,0.211963605838231,8
"Fold_66",0.737874900083327,0.749490123572698,1.47039571180099,1.43437579247369,4.44519708165178,8.7204293224268,1,0.0757765318819652,13
"Fold_67",0.735528831321178,0.683911222914493,1.56807635031219,1.50241159341101,6.28014360335252,4.47424053925264,1,0.128678394663973,10
"Fold_68",0.735914932837187,0.637395720255585,1.59024949529551,1.76492257303501,6.49832785039275,4.27945535302403,1,0.188809007783669,9
"Fold_69",0.721551102722447,0.675448275438849,1.67140889171972,1.65808900495345,6.41063620371421,4.86296193447517,1,0.198838874066742,6
"Fold_70",0.738834868057066,0.702383459591401,1.45033251835701,1.72983890520419,5.27416255521615,6.7956709440741,1,0.123656623546225,11
"Fold_71",0.74125627660581,0.575553134303763,1.50448332707481,2.03453408554726,6.40516751781178,4.16552784283172,1,0.156443995016816,7
"Fold_72",0.726301109213943,0.717940073877009,1.51384041522374,1.71849537410427,5.77426449808242,5.73610083193363,1,0.12501514599876,9
"Fold_73",0.729129440587662,0.662039347934913,1.54788145605061,1.77370665424866,6.16399184231262,4.6892153357168,1,0.155603775382415,8
"Fold_74",0.713246029860916,0.705313156955961,1.65415947161139,1.67041304855418,6.18044995450147,4.95603804336209,1,0.190502812147635,8
"Fold_75",0.742039101311231,0.695649865219069,1.44345904198092,1.82836073111322,5.82608160764245,5.37610525679295,1,0.129631143218384,9
"Fold_76",0.716986388176233,0.740848764595117,1.59696030493743,1.48529456927253,5.04804652958181,7.57913948340053,1,0.126731730036684,11
"Fold_77",0.718106285047314,0.723427535097104,1.66223145908243,1.37973698557411,6.13750542910825,4.95804569526737,1,0.157082953653783,10
"Fold_78",0.72505564371254,0.686359769395009,1.61873326931067,1.53772188553429,6.31125508564253,4.60356509655602,1,0.153679051948965,7
"Fold_79",0.742642886140652,0.723268204640887,1.38666618083673,1.73192263849859,4.86580615747146,7.52228892254857,1,0.0862547617325368,13
"Fold_80",0.695965744145692,0.738311506615002,1.76535453404341,1.38897051364633,6.78400777538987,3.63013293848167,1,0.161342252878984,6
"Fold_81",0.697206010803317,0.715170650135239,1.8289255920089,1.43221811971135,6.73269725927838,3.86269811455497,1,0.224968646233162,5
"Fold_82",0.728946316580888,0.703288032462862,1.5565356025544,1.60117995316396,5.73384738571409,5.88093104629494,1,0.123557621190921,10
"Fold_83",0.719865993914196,0.730527394989901,1.5810704558112,1.50927505594356,6.0738817955406,5.06188239350525,1,0.128684137378244,8
"Fold_84",0.71416577793338,0.770045919098805,1.6030999129295,1.34022833197213,5.45443667358102,6.47939732327204,1,0.0982106872952353,13
"Fold_85",0.716349438802362,0.70751275872743,1.5161041007226,1.91190820258734,5.50606246899242,6.54242674484133,1,0.132065824484011,9
"Fold_86",0.721780296762739,0.679920930536635,1.53605157424626,1.9003134076865,4.76640419102773,8.58363007933885,1,0.170744227619804,9
"Fold_87",0.733253796570654,0.701574919304704,1.52837448021742,1.55928633365968,5.35222748849704,6.4483406796712,1,0.0863044204275947,10
"Fold_88",0.721506990598229,0.701562580481166,1.58271055542576,1.71336985810422,5.38818574739257,6.85294399858891,1,0.172151592781411,6
"Fold_89",0.707154426450237,0.738316404057337,1.59918378174061,1.79918393104608,5.74227211510441,6.19886620330013,1,0.167146557512027,6
"Fold_90",0.709954784298501,0.7446784249334,1.65785034777913,1.46902028214623,6.47689326917926,4.01092095311445,1,0.144430104613125,9
"Fold_91",0.732671452127455,0.584948851452357,1.63828727037333,1.95732397305745,6.67273163099105,3.91750884831124,1,0.256133711066019,5
"Fold_92",0.692478558175445,0.733311619208475,1.83159355002091,1.44563782618827,6.4294074171845,4.7438372429972,1,0.241510519340263,7
"Fold_93",0.736498565776793,0.690553816069386,1.4511059543959,1.76475959725281,5.90002216637682,5.40832254360094,1,0.099393319437704,11
"Fold_94",0.725581526482565,0.704987844498646,1.51573503979902,1.71842786454493,5.7516991406521,5.74308522304918,1,0.124474921361277,10
"Fold_95",0.739701780086699,0.745740757968416,1.45037711155429,1.45877133082211,5.04726794211053,7.00119731137993,1,0.0735563406907994,14
"Fold_96",0.752559030933886,0.615779790461678,1.42134744575691,1.95882750382715,5.63768256860302,5.98554663007053,1,0.13934747799915,9
"Fold_97",0.736992632076333,0.724616376724185,1.52213249598771,1.45445748981251,5.18211932057461,7.20557921629019,1,0.0902783659075794,11
"Fold_98",0.709856924810294,0.778346641445422,1.58117821171754,1.39085456429633,5.35711785305745,6.50268954920091,1,0.0869388285887162,11
"Fold_99",0.710318701744145,0.727961009657568,1.72414266159045,1.31514131124437,6.80375723646706,3.51061617503965,1,0.172796695709328,8
"Fold_100",0.702184330517627,0.784429486256525,1.56242152952091,1.4334042794718,5.94391114821197,5.35057375477981,1,0.086256882028199,11
"Fold_101",0.699801293296046,0.764835160519622,1.71820852658461,1.27544859977394,6.22342517032866,4.81336314599591,1,0.136437569643961,8
"Fold_102",0.714360074513673,0.777587844942351,1.5335054171078,1.49416509766365,5.34626554886132,6.80468318183941,1,0.103538263975865,10
"Fold_103",0.747498476109985,0.739673630433221,1.43274005198109,1.41938491786608,6.50046278532373,3.27877526174073,1,0.0552062761110394,17
"Fold_104",0.695086987342927,0.731624710671189,1.64730501973589,1.90336644705057,4.56796969632113,9.24843486269958,1,0.217975794937754,5
"Fold_105",0.687643460315329,0.734291354765519,1.74201614364387,1.5914387459308,6.17005605301216,5.3333153420734,1,0.17171014182744,6
"Fold_106",0.727027217061489,0.738032291763764,1.47897191307101,1.58021459681077,6.1039110980334,4.77838451224112,1,0.0825741731459837,9
"Fold_107",0.744045596488426,0.562911579966451,1.50329057149551,2.22509402144556,4.49337751694489,8.97127589756685,1,0.210537702961002,6
"Fold_108",0.731762542743245,0.66538003150503,1.54463664235858,1.79256373159963,6.51938332997949,3.82461833927487,1,0.172407143411008,6
"Fold_109",0.792662680641465,0.556068598669612,1.19492885995133,2.22611528700909,5.02835131761084,7.0544689940873,1,0.0831331844726273,16
"Fold_110",0.717147008478511,0.671048907664214,1.53883399617849,1.88908602668373,5.57366477351024,6.03677761704071,1,0.141997696679813,9
"Fold_111",0.717694805109022,0.630010863435922,1.71329811865673,1.90877887327105,6.11562146488699,5.49328804646251,1,0.282053212433441,4
"Fold_112",0.709160074501066,0.671834233469225,1.71249152687265,1.73527431852661,6.58959622856673,4.31252968629716,1,0.227127815589474,6
"Fold_113",0.741309394401098,0.684538041563162,1.51399736550864,1.56975812379759,5.51603362378244,6.23569441965804,1,0.112608956273647,11
"Fold_114",0.701978410905916,0.777034907224422,1.5917508303849,1.55462427479103,4.72767291388662,8.29033937935795,1,0.117395930811041,9
"Fold_115",0.717960602804071,0.642686511920014,1.755641448088,1.75159012268411,5.9257386563996,6.10008106800387,1,0.284269404430142,5
"Fold_116",0.744029316279638,0.691482373214552,1.5109063967436,1.53085217345249,6.38002339992939,4.04269415506337,1,0.112516464379633,9
"Fold_117",0.743789262899694,0.687608598636896,1.48905962696054,1.62303535930792,5.81114320873848,5.29878588986051,1,0.125615077768519,9
"Fold_118",0.721530690502538,0.684851541698463,1.55960124472894,1.71311979488606,5.22652447339386,7.13935624461656,1,0.131559274134151,9
"Fold_119",0.737197258208755,0.616129475843487,1.59669671540749,1.7354209396939,6.51573522890313,4.17418032494296,1,0.182870986946675,6
"Fold_120",0.718831037681685,0.700446347355739,1.53307936110294,1.83915198657444,5.58379088799353,6.41397984570547,1,0.148295027524927,9
"Fold_121",0.748593700577451,0.719873053575655,1.36999183576076,1.64703936184545,5.10657391613099,6.94617631811495,1,0.0673951811289349,13
