"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_689",0.864348888982382,0.590251653489946,0.945569717220383,2.18180019613973,5.45483807364543,6.28568697060373,1,0.0870965191336404,72
"Fold_690",0.517223706871608,0.581049965072352,2.64162918228617,2.73286451882486,6.69358646448032,6.54478041389928,1,0.404117333298863,5
"Fold_691",0.745411532874057,0.592878482963495,1.67691738407386,2.20184808249755,5.46271517247978,8.00599667046923,1,0.185845859760386,35
"Fold_692",0.671798066121753,0.479883374886596,2.14122219098864,2.20274719546344,6.8191640772442,5.38170460664938,1,0.248048469308466,21
"Fold_693",0.730501077739249,0.478951729241385,1.69058150129886,2.61326587033741,5.82836082019157,7.33182918014916,1,0.193729584173387,28
"Fold_694",0.834470527152817,0.514667513151846,1.1562769656047,2.25338110463054,5.55868049927448,6.79513964652179,1,0.119087832253841,57
"Fold_695",0.645604056339661,0.492053018279532,2.02904271216186,2.66054787101082,5.01477064752247,9.97572672020983,1,0.248459867537012,18
"Fold_696",0.85477273265462,0.612496763092785,0.970469909485737,2.25002012050254,4.03105583454781,9.94734192025965,1,0.0951623381397112,65
"Fold_697",0.883840634796341,0.636470226929562,0.894083446025474,1.79338631436439,5.9204108035319,4.69757346896029,1,0.0850151840692544,86
"Fold_698",0.749334908668327,0.595083167510818,1.67878487808305,2.11097820392563,5.84792965336862,7.39314807675077,1,0.171547541379233,36
"Fold_699",0.750895557776164,0.452772365950131,1.71570202588219,2.16280148521465,6.7018963046765,5.08886182061888,1,0.183994967317996,33
"Fold_700",0.940652325687224,0.525147084692065,0.436212103894041,2.71684897888946,4.48521327348971,6.03777702216523,1,0.0447602132331085,123
"Fold_701",0.590858561760877,0.464933232979296,2.33499880558096,2.82657076086129,5.94225259762123,8.13083534497111,1,0.35200157316562,10
"Fold_702",0.703187258689346,0.489017618678215,1.90536094261376,2.34109888254735,6.38068204777506,6.47063482757788,1,0.224184775956496,25
"Fold_703",0.698937878031111,0.53325132811003,1.86054361502646,2.48493595055489,6.10088247011899,7.10315821949152,1,0.223178813742557,24
"Fold_704",0.555638522682744,0.477853160695286,2.41161937140878,2.84978285500339,6.22746749560283,7.48066673750583,1,0.3436650225163,9
