"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_553",0.7298600740531,0.769841038566572,1.47460574534907,1.52135569602328,5.32829768757642,6.57732681669806,1,0.0633600491939463,15
"Fold_554",0.753916148857022,0.736312040403889,1.3756136156165,1.53111256161392,5.7510776484025,5.21127999269152,1,0.0581028680843622,17
"Fold_555",0.698848859309635,0.684818446097174,1.64108865367934,1.81720861481266,5.86227424213786,6.06003288908243,1,0.107423463405108,13
"Fold_556",0.736536382005477,0.716311313436138,1.50839337990697,1.53715105805153,6.4108459197719,4.16148518667372,1,0.080210307558254,13
"Fold_557",0.762230401438154,0.665788011582002,1.3880914426835,1.7487992555398,6.46722972328538,3.77091468416183,1,0.0760305658948276,12
"Fold_558",0.738405462416584,0.652822138791153,1.46955846939429,1.85294948226367,5.55995225436933,6.14098094540668,1,0.0806496451006209,15
"Fold_559",0.750167811069511,0.760247045675018,1.41469050207309,1.32529576549594,6.40453488982571,3.82872006318432,1,0.0495114130627156,18
"Fold_560",0.762311802216207,0.673522000055932,1.40561623053205,1.57283412841126,5.25655651411887,6.68722755214179,1,0.0616119346569004,18
"Fold_561",0.71724515330571,0.739420650356692,1.53126957173796,1.68305612763208,5.32230725695947,7.02333245430717,1,0.0842421467413999,13
"Fold_562",0.74070875220969,0.693361050036998,1.42868787458259,1.78605826770342,4.90199225088512,7.86768612497457,1,0.076756271733153,13
"Fold_563",0.735457505209,0.748329788223145,1.49785355183901,1.45707997538412,6.21888139319024,4.28737960447321,1,0.069504873903295,16
"Fold_564",0.754077725368444,0.725597713277924,1.4227516700744,1.47339238945517,5.44918184200342,6.25293784260024,1,0.0565696155055736,17
"Fold_565",0.699868308138392,0.798810589474254,1.56403795016412,1.62338427682276,4.28457517338532,9.51476429244467,1,0.0774230336569825,16
"Fold_566",0.748577778049803,0.708065702131248,1.48846373643186,1.41488195702232,6.36487234696503,3.90409963355345,1,0.0667143701719897,20
"Fold_567",0.754430703895361,0.603058011879486,1.40832906367375,2.13393587551606,6.33764486589166,4.84808032016194,1,0.108008681801567,13
"Fold_568",0.758269089405845,0.744649502297283,1.37185578223111,1.45189638037057,5.78697581127576,5.13726959010534,1,0.0500581188955343,16
"Fold_569",0.688286929102985,0.721382063477185,1.61725888658705,1.89246402492335,4.52818386878766,9.32817223093276,1,0.114701976747672,12
"Fold_570",0.718333731803903,0.748953953904123,1.55183324425279,1.50356663593773,5.47031917331809,6.53441452796269,1,0.0724472133264138,15
