"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_29",0.742050257793616,0.784824613624274,1.40952535340572,1.41582105209718,5.73313766548473,5.47382422870258,1,0.0696036944784639,16
"Fold_30",0.748950926410756,0.74481443882748,1.48673055401041,1.47329087983806,5.38102701543837,6.46597560215907,1,0.107608595879951,14
"Fold_31",0.734550624366498,0.590841536154942,1.62488836902097,1.90941150796533,5.88034288257141,5.98001700763499,1,0.155350175414324,12
"Fold_32",0.777380847792707,0.711070879969423,1.24667967130183,1.66466369445252,5.80496681143707,5.06109615679552,1,0.0482925338882752,17
"Fold_33",0.757089707260254,0.648772098768627,1.45165688320682,1.86903940361708,6.00302439689347,5.1341172574244,1,0.120174063214122,13
"Fold_34",0.774597781651731,0.645584564496213,1.33736601070452,1.9276287007813,5.66970575782774,5.92278165250108,1,0.108879253531974,13
"Fold_35",0.763028966510184,0.716336586824981,1.39232878721817,1.60190969741286,6.11871334567953,4.69016270784671,1,0.0901219235235508,15
"Fold_36",0.745311115233028,0.747878096384472,1.47692037236789,1.44742567899597,5.5167399516175,6.13963012270681,1,0.0875943727610542,14
"Fold_37",0.757277137452411,0.652652220615218,1.37579788547563,1.98970834543622,4.52039771636502,8.58332667118519,1,0.101796020853435,15
"Fold_38",0.744281195045502,0.760816346500109,1.48300438566014,1.3392328455128,6.5176616373995,3.54076940350233,1,0.0671425734683269,17
