"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_411",0.792287441117821,0.78198925213133,1.31235476684728,1.26516069416039,5.88434902153915,4.76602344041578,1,0.183838953433431,19
"Fold_412",0.82975192988315,0.67060605533483,1.14362776217835,1.39681630344122,6.05340548413931,4.05249951563642,1,0.157325195634905,18
"Fold_413",0.842163377740592,0.75581226927429,1.00336468439633,1.39683723647248,5.97535535285672,3.75286917473277,1,0.129290766526846,29
"Fold_414",0.864765122096374,0.773454379075195,0.849443105779295,1.24099026408379,5.58220218290535,3.91300715228575,1,0.0622806519284207,45
"Fold_415",0.830441062592415,0.659863895292493,1.13632378179619,1.53655818241005,6.026374892481,4.14556888531395,1,0.179074619490937,19
"Fold_416",0.817186253577052,0.811467071865752,1.1950188247192,0.905749728519892,6.3337127123671,2.80663102101673,1,0.126214862483819,25
"Fold_417",0.840482850025476,0.783361271067074,0.959135785545429,1.36700158908647,4.36852669739803,7.46899271816828,1,0.102011647449782,32
"Fold_418",0.829668985823239,0.77109505866664,1.01718625009199,1.44916371235812,4.85992562326051,6.64420722728891,1,0.105718518707551,28
"Fold_419",0.800660524919053,0.700385919579986,1.29424262230214,1.52944265082787,5.727720175806,5.17326419322356,1,0.22074303536711,11
"Fold_420",0.810115802185566,0.730546288414464,1.13113410564892,1.67055536658033,4.55214221083984,7.96702846984992,1,0.165028085769265,21
"Fold_421",0.814771821633931,0.741306004561143,1.1998251197558,1.30088270268627,6.12128864669631,3.81430311543133,1,0.164301697531456,23
"Fold_422",0.803217922454668,0.74971665625764,1.23609743879234,1.36058587732446,5.76193263688698,4.65773312116278,1,0.179068303689638,19
"Fold_423",0.827670690437921,0.724371393075506,1.03978032204457,1.65033879263193,5.4817745197587,5.13698282705371,1,0.142507756215065,28
"Fold_424",0.876970739888257,0.719227785463113,0.769778064628611,1.54933435603933,4.47852495503269,6.84595955842774,1,0.0686411893641949,40
"Fold_425",0.855732982474371,0.727725011777743,0.893290121378913,1.48810729226504,5.53991777148682,4.6363993266066,1,0.0900495105130246,35
"Fold_426",0.832610352800156,0.765440465095814,1.01303482178411,1.51157635385466,4.9047969948519,6.44702385700982,1,0.120876029943657,32
"Fold_427",0.765960991944201,0.822730387902994,1.44345665966173,1.24573082844808,5.09451795039921,6.9951070454248,1,0.216302464379898,16
"Fold_428",0.804405781466474,0.766519074544112,1.18628562317864,1.46348635548129,5.52542541368463,5.47486384944671,1,0.172175589598492,16
"Fold_429",0.813853602609872,0.772574924127375,1.14082517695832,1.32081442205235,5.66314317219875,4.91995737042839,1,0.134860284537732,25
"Fold_430",0.844660899976233,0.799642494365457,0.93233684216757,1.23135276442238,4.8017567310157,6.2618330394934,1,0.0848737579637474,41
"Fold_431",0.843402805155443,0.6767204832974,0.978406209135766,1.67327059249547,5.53230299515619,5.26279321045632,1,0.123111036653418,32
"Fold_432",0.810288563329814,0.730824541231898,1.17963108525042,1.54049121822441,6.03360476440468,4.24510132863545,1,0.184275164094293,15
"Fold_433",0.78824442697128,0.700143340658525,1.35943383318427,1.52236277026983,5.4741214197011,6.02738989039149,1,0.230180675754255,16
"Fold_434",0.836508439589239,0.712982564793047,1.07069997087816,1.41452706128758,5.82603779766909,4.26840799938161,1,0.145482998080777,21
"Fold_435",0.813616683004748,0.736807868143716,1.19156614314405,1.48438133432192,4.95211077868712,6.90088642172663,1,0.19216742179206,14
"Fold_436",0.808200126140252,0.752924484576733,1.25530123317401,1.19682157346664,5.80767697724368,4.63501981431862,1,0.168390981210957,19
"Fold_437",0.822859142354126,0.745495094172113,1.09042910009999,1.4397735239466,5.11670609581907,6.10424909607925,1,0.126003708764595,30
"Fold_438",0.812794510344782,0.698930033929057,1.20427689721786,1.65016878925919,5.6830679706405,5.08981179075326,1,0.217547744403578,16
"Fold_439",0.772753374659752,0.770467526202762,1.3461746824918,1.56786303386428,5.66155737710788,5.69420291518773,1,0.226276119673521,14
