"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_610",0.787022855457819,0.766114170254067,1.2929240034333,1.16790366740641,6.43904995490228,3.7013022420695,1,0.0512507838604027,22
"Fold_611",0.74931091807692,0.701469464325819,1.44018298769531,1.75318053842054,6.00916486539945,5.21411925810953,1,0.111733205809953,16
"Fold_612",0.775718585147737,0.71018281831614,1.32220479561568,1.50969470561189,6.36557394592014,3.89688489377201,1,0.0666447233515758,20
"Fold_613",0.791372508517501,0.658037729437364,1.27379446366601,1.64934078357901,6.55313185423414,3.67110300463361,1,0.0715072389275021,19
"Fold_614",0.746482733325585,0.739438765470032,1.47094315432711,1.63827681144176,5.47768699409682,6.60420423293176,1,0.115699712393003,16
"Fold_615",0.77062338879988,0.710069112714059,1.34670418615127,1.55957377781165,6.02390629730119,4.85837779048688,1,0.0697436535611313,25
"Fold_616",0.789271327298878,0.640199466510585,1.31893207631461,1.63114957291527,6.20607928145624,4.60852919267048,1,0.0835220805607116,18
"Fold_617",0.802567187441085,0.722742240289891,1.14361723609453,1.56692076733443,4.85446500099014,7.64509649618481,1,0.0417948527496967,25
"Fold_618",0.720672546110848,0.716255462372664,1.65625690020971,1.5475082493427,5.5365628464567,6.42353848384258,1,0.140229575157545,13
"Fold_619",0.778774928431499,0.667162180666479,1.31961163314881,1.7348148148776,5.94930388389408,5.38053563783192,1,0.0830139597862181,20
"Fold_620",0.760372341281679,0.730164287765473,1.35294438771089,1.7411893744264,6.33799682272304,4.08486490519857,1,0.0826252315281038,19
"Fold_621",0.75320554774059,0.713936841986716,1.46656973001263,1.51717038221134,5.84022786772884,5.48091151377484,1,0.101269168385141,13
"Fold_622",0.753466352751596,0.708539255173265,1.4195408284728,1.58991600478065,6.3003724151096,4.18070375093828,1,0.089562793528436,15
"Fold_623",0.771903703159794,0.739754181039851,1.26154094477132,1.63257753938583,5.50325534465924,6.10965656364543,1,0.0593122322481667,23
"Fold_624",0.786518970390453,0.672293585688694,1.24988519062631,1.76151131374608,5.47598965874777,6.32054300088774,1,0.0717724201073479,22
"Fold_625",0.781600405782942,0.722802378566976,1.31496211960298,1.38071299772919,6.53119086486305,3.30483636431951,1,0.060298270579146,24
