"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_398",0.787109434350308,0.814510520637874,1.23966834803702,1.1944318581622,5.60251222766452,5.11348255301732,1,0.098182479664919,18
"Fold_399",0.856188971776805,0.74704758654517,0.851623618319415,1.45194332098295,4.83080628871956,6.45129085758643,1,0.036392485095765,33
"Fold_400",0.81508891161033,0.739473157271395,1.12170307284294,1.40987052947618,6.08401139582701,3.60886808770782,1,0.0830533363226141,22
"Fold_401",0.776407621052842,0.801479580620266,1.26692058003032,1.28659930609066,4.68993267952589,7.57332319961109,1,0.101553065968133,17
"Fold_402",0.815069864681161,0.780012692146162,1.07518454822739,1.30852276864515,4.43589275462044,7.6373597886039,1,0.0693414270721827,21
"Fold_403",0.810386227034119,0.690693912924249,1.23613258220321,1.32410411589256,6.369218322605,3.30460414208345,1,0.118710896965089,12
"Fold_404",0.816746563025605,0.702599597574419,1.08998523687244,1.6534117123154,5.21514679439969,6.01348796956583,1,0.0926596350589793,18
"Fold_405",0.807911098285551,0.793032004456171,1.1528119968477,1.18495169009098,4.60434846423516,7.40805086100292,1,0.0893048891457848,19
"Fold_406",0.829196728216503,0.713938511686222,1.06768163692037,1.49224754158971,5.99055539105115,3.97728144303705,1,0.107579431957756,17
"Fold_407",0.770535450551921,0.719676542542688,1.38907473721032,1.45555238653069,6.42691208699482,3.69835689225405,1,0.158149829641514,14
"Fold_408",0.765273565234954,0.725578612641597,1.4435364723513,1.3786035547593,5.6382014653242,5.55128634055828,1,0.162494092554737,14
"Fold_409",0.807597305818284,0.720943651297813,1.16288680261909,1.51092423056178,6.02764089338425,3.88614510559258,1,0.1043213669778,16
"Fold_410",0.78726911744556,0.762007468380377,1.25241411594677,1.37941571327514,6.02805649473304,4.24505295888807,1,0.107784568888054,13
"Fold_411",0.79085127782331,0.753615609812158,1.2659959746601,1.32363382805316,5.76480152699924,4.79620916203928,1,0.109162052976116,20
"Fold_412",0.83242333998752,0.702429861770255,1.0850983217276,1.30621426004624,5.96563208964323,4.0488315154291,1,0.0755477033949034,21
"Fold_413",0.833380349395906,0.732972743035042,1.02592733510115,1.44597032329827,6.04354450746746,3.76891569010953,1,0.0871670937951604,19
