"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_40",0.722194747137455,0.699998287151498,1.56584389307473,1.55908001299769,5.38187101554824,6.47417896308434,1,0.0152449648164769,15
"Fold_41",0.717621332319397,0.584953815839578,1.51929170795031,2.21724960084541,4.60200289370942,8.62787659373539,1,0.021454095548636,14
"Fold_42",0.687076386619865,0.642924131745545,1.69008162982681,1.8726767805035,6.28390223247199,4.81713212400429,1,0.0196075631336113,14
"Fold_43",0.718205272705519,0.659357678028502,1.56620381507556,1.75532652164778,5.95310864943379,5.09646567036601,1,0.0156964007234242,15
"Fold_44",0.732271135998904,0.638345762434036,1.50184227908052,1.87844286466152,6.46701159822181,3.70932561788155,1,0.0160180234788184,15
"Fold_45",0.698895573449906,0.734443889895792,1.70709647944643,1.31239778767543,6.63365810554505,3.2278995005625,1,0.0150106982771028,16
"Fold_46",0.710668193007971,0.665763489227566,1.55853959028687,1.88408767260532,5.58229328154167,6.48623716872852,1,0.0181850890065768,13
"Fold_47",0.718879893266122,0.618749280138156,1.63186949867387,1.70258099714435,6.61153635204989,3.66022212509993,1,0.0186185377741598,18
"Fold_48",0.73145380698593,0.592092417459305,1.41825585851173,2.30500734552829,4.49584930898565,8.57391884589783,1,0.0179880590775355,16
"Fold_49",0.678253350638015,0.570718460983754,1.74265827471517,2.12008894449468,4.75411550140629,8.5104829034648,1,0.0322725004752906,11
"Fold_50",0.716903253864479,0.645932270141492,1.60632884645558,1.75979919583681,6.07905901265162,4.77429809317558,1,0.0210856404940154,13
"Fold_51",0.741023956024552,0.54371151670557,1.51576151973679,2.13312057143853,6.34463729897699,4.49669694736453,1,0.019709620863265,13
"Fold_52",0.728749613542696,0.635319344617135,1.54138485350668,1.79317035060177,6.04040975613224,5.07752335034125,1,0.0174056803990363,14
"Fold_53",0.698665594851033,0.678660108014587,1.60938327976038,1.79385062219892,5.38880807876891,7.06772453506536,1,0.0165220562342668,16
"Fold_54",0.695968419203178,0.634191977127355,1.63789663704915,1.95736174435802,5.11425842296008,7.60200546521735,1,0.0198378412025612,16
"Fold_55",0.68586134101304,0.757405109591508,1.70271774902611,1.37985701662895,6.28816294580612,4.38686413211505,1,0.0180510543383022,18
"Fold_56",0.70629489729314,0.685735062549044,1.55091770522855,1.8735291731406,5.15573518748442,7.10429432589042,1,0.014265739248011,15
"Fold_57",0.722536253864836,0.697809600209514,1.51070936875918,1.71797104444424,5.85881319887768,5.16918999729476,1,0.0169734238068127,16
"Fold_58",0.753489558707054,0.533046957149256,1.37268033794829,2.42572589954849,4.8044648793182,8.1530673242278,1,0.0177478073829373,13
"Fold_59",0.711925465848199,0.674018865669052,1.62882195404518,1.60071125899435,6.07039610140777,4.93441089839535,1,0.0158859457695818,17
"Fold_60",0.699702150931041,0.696840408418922,1.68467795909692,1.5263235489562,6.37500367437349,4.2833510206561,1,0.0177877058821136,17
"Fold_61",0.717355903575782,0.620515325173443,1.58250425183374,1.87160366152203,6.16118465286981,5.02188858683172,1,0.0192994515704841,14
"Fold_62",0.684125011207766,0.653728254686301,1.71091934135612,1.7738035897097,6.44530160987332,4.17579058810566,1,0.0156325822213844,15
"Fold_63",0.717540716035752,0.630882832981338,1.50329702570573,2.05490686917655,6.09233338818976,5.17265458900869,1,0.0161696187067922,13
"Fold_64",0.769704096888408,0.627436653026943,1.28019240264526,2.02129689272736,5.18810798531565,6.81261618439062,1,0.0105438433426252,18
"Fold_65",0.714483919609508,0.69481157313023,1.56984205246084,1.62497339904642,5.59631868441624,5.77991051967868,1,0.0129827437944078,15
"Fold_66",0.712904893721024,0.724076548241485,1.58386824505751,1.54772938212146,4.42096244423112,8.70292162291033,1,0.0155952207570684,17
"Fold_67",0.723601344068623,0.693825693277261,1.60804752657793,1.47088745104513,6.22977343108854,4.6153910471,1,0.0190671549374009,16
"Fold_68",0.725271013318271,0.594100311874411,1.57003720684852,1.87342246195655,6.4258824933342,4.16828393813831,1,0.0164578749454967,16
"Fold_69",0.709546592801569,0.613242199502506,1.64989420774257,1.80692336637699,6.19702809061408,4.73782009429307,1,0.0189693998599567,14
"Fold_70",0.700164543760356,0.699794276966816,1.5878516218396,1.72752626060612,5.27063425005998,7.03420438555542,1,0.0150384762507658,14
"Fold_71",0.698322487895301,0.561784383320039,1.66741640868533,2.08637868554875,6.50237723729343,4.24816790607585,1,0.0253221619410922,13
"Fold_72",0.719488659986409,0.680736525352956,1.51165109412248,1.82523864663877,5.72933834495931,5.72206962235293,1,0.0137068386617331,16
"Fold_73",0.732722985223298,0.627741096773217,1.48904731732187,1.92633515474112,6.13194837994061,4.71977266269751,1,0.0160351329150124,16
"Fold_74",0.70514462657569,0.676837163435275,1.61411537935559,1.71112019562109,6.13069716795779,4.95859307506917,1,0.015224454751093,16
"Fold_75",0.717811197545058,0.681704924802861,1.52501569779478,1.83976674314811,5.90555093654211,5.42414483104645,1,0.0180089288232674,16
"Fold_76",0.708722067149564,0.734291631034736,1.5998454668194,1.496158439212,4.98354388893592,7.67044536239337,1,0.0129559462824638,17
"Fold_77",0.689569394337308,0.701809425341185,1.74983707141138,1.45877533424118,6.1348155969353,5.24428452627833,1,0.0198114112447169,15
"Fold_78",0.73064441029869,0.686502288203718,1.56559895019199,1.52694874501031,6.21921211039634,4.5544372309302,1,0.0176115810730284,13
"Fold_79",0.720117100945043,0.711262761544333,1.47818460557634,1.77734950835778,4.90199988501444,7.66782030216955,1,0.0152504710401433,18
"Fold_80",0.70801568576273,0.736896266713572,1.67128677036214,1.32110200195265,6.58284727099181,3.60865129168041,1,0.0150380951581696,16
"Fold_81",0.708524597715941,0.694746716174578,1.6916425783434,1.41571181935317,6.52939209411644,3.59647694191292,1,0.017553690020676,17
"Fold_82",0.72568110643778,0.637460944976327,1.55100929917779,1.79626306119099,5.68604508315897,5.91221518935407,1,0.0167237430039731,14
"Fold_83",0.72181910776266,0.717419324656568,1.54748363617193,1.55025697353359,6.08799058151403,5.14737058182918,1,0.0138825211743483,15
"Fold_84",0.675414266751832,0.681174717732589,1.76265034731582,1.67272873577814,5.49462423942555,6.82886145201177,1,0.0216925691421531,14
"Fold_85",0.718190814637548,0.603889126067036,1.48337611655114,2.2381869182248,5.39294544270709,6.59429879783738,1,0.0171672108364059,16
"Fold_86",0.666889120655725,0.663285308044786,1.71215885483156,1.98378488060324,4.79535612997757,8.6703528851371,1,0.0227208723733246,14
"Fold_87",0.729470815401169,0.701280872065902,1.54173100486165,1.50756949362024,5.34553979621583,6.52146386184569,1,0.0131980877766094,16
"Fold_88",0.722009397966349,0.678417589486441,1.5222398248625,1.75942854322368,5.28450748588149,6.85557744711745,1,0.0148350137003929,14
"Fold_89",0.711940422127522,0.700142898487169,1.52379537324705,1.81673313576182,5.54403553974107,6.29044008586215,1,0.0144649691705957,17
"Fold_90",0.689350966541869,0.762888606156561,1.71568254235617,1.41140062079498,6.45447874306167,3.97222502298222,1,0.0174752517285306,16
"Fold_91",0.720752879517282,0.594466866082666,1.57849390104262,1.93637489894542,6.56486247105067,4.08798766172404,1,0.0189144258263712,14
"Fold_92",0.6898955498359,0.739502030314899,1.73550243660774,1.35430962837273,6.18794026596634,4.57488373952896,1,0.0182791894170276,18
"Fold_93",0.744188498079275,0.613078968129209,1.4075908697632,2.0724741613121,5.80225968112772,5.57801569851603,1,0.0157061459083019,16
"Fold_94",0.736201171995676,0.693390558044611,1.43205541056356,1.74015905267454,5.60363115985622,5.88563495160884,1,0.00896265367402064,18
"Fold_95",0.726020138454797,0.670423507350663,1.50963888622497,1.77854908587818,5.14527787454525,7.10920422642866,1,0.0147475245235567,15
"Fold_96",0.753957102182134,0.626180757366243,1.38764982315715,1.92263821295842,5.57650912480966,6.10599694930899,1,0.013752078172511,15
"Fold_97",0.7004454449032,0.709122373140993,1.68851222639181,1.49689650330199,5.23502435292264,7.19154288813269,1,0.0177562555902993,13
"Fold_98",0.706563621916443,0.735889250286962,1.59890062189796,1.54185077612806,5.45754119384668,6.57999726024325,1,0.0158186518980822,15
"Fold_99",0.713712574126365,0.706143479505501,1.64568040206136,1.40083673278373,6.70656652418852,3.53215827830206,1,0.0133117391186423,17
"Fold_100",0.704082092614186,0.713429588111131,1.54818996905663,1.76881756454797,5.86039408560925,5.32632524598556,1,0.0133520425482912,14
"Fold_101",0.674155266577076,0.750292167753707,1.79944884933922,1.30437568771653,6.29572633857724,4.57723590215262,1,0.0168216311722883,16
"Fold_102",0.689328851602615,0.764642030382492,1.62437706695125,1.57247514816278,5.34968640490524,6.97793563374935,1,0.0162956268145099,15
"Fold_103",0.706385652019157,0.702257493004842,1.6272179441739,1.59749591021692,6.59992226722373,3.50610495386773,1,0.0151722419669955,14
"Fold_104",0.674662910783815,0.660163940097695,1.63088006670636,2.0727226644788,4.56328095908508,8.73312775948914,1,0.0191604090143547,16
