"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_183",0.754834645620206,0.605936914404,1.46066340422141,1.86552781058612,6.00729393166896,5.23205419219956,1,0.0927632959923002,13
"Fold_184",0.7608306057275,0.632115581099907,1.37442172243988,1.83047397880725,5.69172130103655,5.7053465820858,1,0.0535307668142133,18
"Fold_185",0.691401072516935,0.717980570574976,1.76552440249405,1.74052607592173,6.09202430329126,5.44601492649788,1,0.157723781991112,9
"Fold_186",0.730429252929403,0.671594812105308,1.59612880540087,1.5646765602789,6.8533689065076,3.10840820811704,1,0.0963267158943379,13
"Fold_187",0.729537502031757,0.689931762722244,1.54417990188888,1.70116124618664,6.18564703041583,4.70375632387785,1,0.0997741750645778,14
"Fold_188",0.695576135744507,0.729851825065397,1.72997498998529,1.52801468073672,5.39324374414718,6.90292293216821,1,0.122350656654794,12
"Fold_189",0.704125070195032,0.72534083037018,1.62818313305395,1.89554815076068,4.49714245173011,9.35077428022558,1,0.133787131484158,11
"Fold_190",0.724081044749247,0.711134917105992,1.49768681733213,1.88847574393347,4.62491734637776,8.6010778029719,1,0.0977588274845236,12
"Fold_191",0.72465299395697,0.749006092014596,1.50520667126825,1.4935299930615,5.70292107767331,5.59525289249873,1,0.0568048968366678,17
"Fold_192",0.722166127851185,0.729261482812278,1.57618829005435,1.52405766619403,5.64501887447337,6.06673034337104,1,0.0843297266938438,14
"Fold_193",0.686710326712079,0.693038802925248,1.80714710184112,1.65921662790211,6.71581880623615,3.78497382997763,1,0.143427644446079,8
"Fold_194",0.672892756883024,0.650992788947922,1.96478431984299,1.65546734251139,6.6591395416874,4.28171778917538,1,0.202736335732317,9
"Fold_195",0.731448879186758,0.62409980218464,1.51729939000938,1.97704816312248,6.02734858101673,5.31274600449162,1,0.106612953991071,11
"Fold_196",0.693566964538671,0.701542479079849,1.77898940653668,1.60178117331714,6.17697071882596,5.13302625485617,1,0.149308674369088,10
"Fold_197",0.721351305057622,0.681768008905331,1.61074235749469,1.76273376658654,5.94968010949974,5.5853425563539,1,0.125506378012633,12
"Fold_198",0.710508303751663,0.738718872003405,1.53672699269298,1.61382800779138,5.6252080580284,5.88728380035491,1,0.064031809202384,17
"Fold_199",0.777543627624029,0.599732254069543,1.2930064187045,1.96847141137143,6.0173438384414,4.77233247590118,1,0.0559469725187685,19
"Fold_200",0.733044448950168,0.609074207536838,1.5310120907301,2.06180351364716,5.14766235411637,7.69788372659446,1,0.131938616487913,12
"Fold_201",0.683022196130125,0.777977344658245,1.76998571404467,1.4758880817601,6.09724427523825,5.37071397963799,1,0.12652487031757,14
"Fold_202",0.708130529497763,0.645807000117586,1.69417161387437,1.90913216553837,5.60912428257566,6.63770078793562,1,0.165833611950554,9
