"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_32",0.793765165948667,0.70861336462736,1.17426809130959,1.68725041877089,5.63155423261485,4.94108012515284,1,0.0500119991900054,29
"Fold_33",0.777812780673873,0.66521532826977,1.29480829701329,1.76857757716735,5.64288248511479,5.3276672920864,1,0.0752451432447309,19
"Fold_34",0.783049497927946,0.678557689552544,1.23717240485533,1.78203343210841,5.33959184333171,5.97780979620882,1,0.0646454813271899,22
"Fold_35",0.776806955323544,0.718281617160462,1.28817927794745,1.54413756784991,5.86418882656993,4.50107229197219,1,0.063371094246723,26
"Fold_36",0.776031093251713,0.71777891561842,1.29999602952822,1.5290302444988,5.30558609435032,5.81569197911122,1,0.0624482487281819,22
"Fold_37",0.771412047667167,0.693761925274912,1.27462758442471,1.79938268643032,4.38279368444414,8.40048507811787,1,0.0634591673458353,27
"Fold_38",0.743110111794041,0.706588565895976,1.48092486506527,1.5590283749982,6.50116331819533,3.68426313103242,1,0.0831284851038806,14
"Fold_39",0.80743164826759,0.728531171757911,1.10431940207425,1.5738716174513,5.05685386503967,6.1271681237099,1,0.0425451650112403,29
"Fold_40",0.779834464249268,0.698723060887657,1.29031755387036,1.55050155621241,5.06384182163258,6.54066819773006,1,0.0593516913888567,21
"Fold_41",0.806990843168932,0.653861228725025,1.10513667438369,1.91348953062735,4.2740381454037,8.42360940521985,1,0.0539861622540606,30
"Fold_42",0.79006261491572,0.733931424918227,1.22079917619396,1.46032896116652,5.72049517098754,4.84974181091234,1,0.0474607225963014,27
"Fold_43",0.809897325297325,0.747507882469739,1.13082439536559,1.37046610507531,5.44615078326925,4.86509189237697,1,0.0393625798790437,33
"Fold_44",0.724764048567223,0.642706714456676,1.57022410830036,1.86213302056716,6.50198173431997,3.95580144755121,1,0.152125798265711,13
"Fold_45",0.820352434419514,0.767975910971827,1.11758274908361,1.21166483755427,5.90326177860036,3.61125712018943,1,0.0411190281958866,30
"Fold_46",0.72379579925153,0.702226891572861,1.51603563125724,1.68774698879909,5.57484212042511,5.97470415411741,1,0.104061222999318,15
"Fold_47",0.798123102253072,0.708686423646045,1.24073577667071,1.38232536206685,6.34265829197527,3.2990977113015,1,0.0497067618328275,26
"Fold_48",0.773221881535476,0.618872677483283,1.24131042684651,2.20580177663259,4.42583981107027,8.43007305906396,1,0.0782180839509802,21
"Fold_49",0.811965161949344,0.726861148564955,1.12700625626793,1.45646819348342,4.20907920418989,8.42469869042153,1,0.0498723244121255,26
"Fold_50",0.708917810823884,0.641239047400366,1.67318499483028,1.74053504868961,6.1433369390988,5.05137578138035,1,0.171078459959228,9
"Fold_51",0.871524926049241,0.663234924148654,0.821167803414028,1.74401592744363,5.61666178964869,4.06756953409721,1,0.0265649423444573,43
"Fold_52",0.82334157768273,0.662643335726786,1.06763825568061,1.85002705423349,5.50583964366319,4.95641578854332,1,0.038475644752314,30
"Fold_53",0.756754974840692,0.7495579469307,1.36635549071828,1.47520836057717,5.34353061188174,6.2384310255083,1,0.0717867569546218,21
"Fold_54",0.798749201137323,0.687813123354975,1.1780973864262,1.72255770331944,4.6924384041652,7.22593645385655,1,0.0631203444875806,23
"Fold_55",0.710707499008321,0.74707576243758,1.61361075616513,1.43388992774175,6.12573357589143,4.59607612979359,1,0.111751206774569,13
"Fold_56",0.805994342836582,0.717388887266677,1.10082597835889,1.69915943547355,4.64109773080951,7.12185857633458,1,0.0414172067979191,30
"Fold_57",0.772042423728196,0.753185536916264,1.28363422085599,1.46219800843349,5.62978632223242,5.0199544048634,1,0.0561645071114145,26
"Fold_58",0.777279584289942,0.677669011069901,1.26734197161807,1.81311586752833,4.7036615424075,7.74288195738764,1,0.063038501926829,28
"Fold_59",0.728027138915875,0.753742579527946,1.5676737279245,1.32773645504756,6.12294370233133,4.46013326589254,1,0.0841931309674832,17
"Fold_60",0.747612641563958,0.685290196332135,1.46894055860412,1.58804071138723,6.14654116217061,4.41649614642801,1,0.0880899844987432,17
"Fold_61",0.822818691713401,0.70979874287742,1.06602195897988,1.51569168417625,5.68055445766101,4.52130712997567,1,0.0358979612130738,35
"Fold_62",0.686192838528719,0.684958161877979,1.74573167354135,1.6699664412541,6.37867364228923,4.56072762812834,1,0.172513091069372,5
"Fold_63",0.758214042192366,0.682118909733809,1.32528489728912,1.8368016629353,5.89802407426863,4.96859871197628,1,0.065981779193846,19
"Fold_64",0.748672739428958,0.655284541644157,1.39656137444645,1.89303173146567,5.18778066536103,6.59267279743043,1,0.098052581754567,15
"Fold_65",0.795729045918069,0.741155509496042,1.19515609720399,1.42690821579993,5.43745218365057,5.47531392660302,1,0.0458474640593285,32
"Fold_66",0.818373182139904,0.706912217933425,1.07847098704665,1.63809758925049,4.05692351415592,8.82278491095089,1,0.0441227646527525,27
"Fold_67",0.787027034617749,0.709452995123188,1.28487482545039,1.41990931477411,5.9674763238706,4.36501352376526,1,0.0538842081147581,29
"Fold_68",0.775725985944564,0.661785510330023,1.33641924630556,1.62830334425839,6.10775098069629,4.12830835474485,1,0.0759281568581776,18
"Fold_69",0.812312288862883,0.690443496061108,1.14337325936645,1.5473803452619,5.55672563288167,4.85233774877774,1,0.0430048071535332,30
"Fold_70",0.742014113748667,0.673393511584257,1.41049981185058,1.88238093689,5.21817017984911,6.77059946360639,1,0.0830229223691774,15
"Fold_71",0.76194467260541,0.602563156444315,1.38833180215853,1.93730734881523,6.27954829753319,4.0469662269373,1,0.102398625415395,17
"Fold_72",0.759447391732513,0.675938018524807,1.34708701666391,1.81158631307326,5.48599516040822,5.92366359888559,1,0.0846178551707048,15
"Fold_73",0.69367020211412,0.619706557913632,1.70535937466571,1.96233945737158,6.36675845498977,4.76968116583272,1,0.193842443286665,5
"Fold_74",0.696569784546097,0.617002474600214,1.73753990072153,2.00914789837332,6.26672338437454,5.18010081314651,1,0.25460625751327,5
"Fold_75",0.758720958087569,0.721973438998227,1.34842776299633,1.70369672668139,5.62250446773388,5.36457413532801,1,0.0803595146278411,18
"Fold_76",0.810398396238049,0.747779857008181,1.12291488058728,1.3937640503134,4.59689049178623,7.23500424898938,1,0.0402263895188239,32
"Fold_77",0.759272137514951,0.727662040297956,1.42382338156532,1.35393000674938,5.85307720496736,4.77740384707778,1,0.0708835924856577,20
