"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_154",0.775338809758668,0.7592464763801,1.22120730932244,1.67269516320515,4.64013057902544,7.90564097393653,1,0.121940091126126,14
"Fold_155",0.791718173282541,0.713006928969256,1.2576979850425,1.53746459948414,5.97655132224966,4.49470841029184,1,0.130539791074281,14
"Fold_156",0.780985689151312,0.753169309640135,1.28284439065277,1.46117289355302,5.42573402599688,5.88116568654389,1,0.134752734048005,13
"Fold_157",0.779713472111328,0.720775656274362,1.32257162062283,1.46601370138498,6.31780308205627,3.56281282299164,1,0.142711721601083,13
"Fold_158",0.796465000836577,0.764250856872319,1.20469362313668,1.34986391265398,4.90647860665276,7.08432073569436,1,0.104003227708847,21
"Fold_159",0.781376432183795,0.794473839298612,1.28838916347706,1.20099849985199,5.77312050784046,4.90952026497382,1,0.108700117133485,17
"Fold_160",0.791806032412454,0.798980784975769,1.20283161833027,1.26699866401114,4.88400534458653,6.91706085975247,1,0.0943036673270663,19
"Fold_161",0.791984591423322,0.719769161759612,1.25177332363649,1.46530006374207,6.22592299129849,3.99968880192472,1,0.117713141631158,17
"Fold_162",0.843596980404567,0.752489241114399,1.00257999075212,1.15799567421166,5.5147605521109,5.27023003693375,1,0.0506221872406638,31
"Fold_163",0.759417457450511,0.741334558795055,1.44201870030822,1.53843648999412,5.34273879924122,6.49917283001557,1,0.184093606414309,10
"Fold_164",0.782226865873821,0.748605915696872,1.32738785334458,1.44230531962682,5.68442786693897,5.28233117020029,1,0.142595130767591,15
"Fold_165",0.777713920945594,0.793089644299057,1.30985071986213,1.27217099230148,5.7478074289785,5.11205729261052,1,0.126984861828663,17
"Fold_166",0.821231126215144,0.710018908481108,1.14100820511711,1.35010486766247,6.50425268240262,2.75216614295507,1,0.103283632267708,19
"Fold_167",0.80588848528678,0.780693772591042,1.16360825445494,1.25988376897728,6.02515030080456,4.08501982841983,1,0.0987928099672711,17
"Fold_168",0.772010182940622,0.838818112184487,1.31822323692937,1.08615219069482,5.20647035165737,6.40560035003913,1,0.111044695384188,16
"Fold_169",0.815738223954325,0.762580731726702,1.15348283644817,1.30930548170044,6.20622522553324,3.31903870101633,1,0.106967060844815,19
"Fold_170",0.793494194938502,0.793033392339019,1.25398146455409,1.14076889119352,6.09961711939966,3.83098291809532,1,0.0981909783654303,23
"Fold_171",0.798326274569716,0.787781398649362,1.19946322239517,1.22340349459195,5.71278255627819,4.85211239930105,1,0.0952985261095675,20
"Fold_172",0.7869167173306,0.76901773440248,1.22647353085027,1.40680778868743,5.56208069697006,5.38877366225924,1,0.10005162707249,18
"Fold_173",0.806169115963164,0.750906316505181,1.13929326487475,1.49650970881094,5.375394744729,5.5923645663294,1,0.092376406980641,19
"Fold_174",0.799341255860209,0.726447557789259,1.22979918731962,1.47568138512069,6.13204190831327,4.04514817460868,1,0.12924761614489,13
"Fold_175",0.781772993330854,0.75888538322296,1.26703352924468,1.49548285807523,5.06958751680091,6.75559264494243,1,0.136017959145556,12
"Fold_176",0.814919490856576,0.71077691591047,1.085256975962,1.67958548680935,5.94441371840933,4.29074565789306,1,0.108914221182974,17
"Fold_177",0.785709924099768,0.72817715630628,1.25877020879874,1.51997897752467,6.11129030646148,4.26931178446292,1,0.126418824785817,17
"Fold_178",0.775489612514065,0.790680644649997,1.3144664773822,1.27527850341087,5.39613566562637,5.72077609427833,1,0.136355085345319,11
"Fold_179",0.792979619525586,0.780311115758223,1.27058695448393,1.24223803335493,5.63838119071474,5.18139448502704,1,0.11957800841606,21
"Fold_180",0.79339598317012,0.773583250415967,1.2151772333439,1.31243469095502,5.54969761900693,5.33141793852273,1,0.0994164537064192,17
"Fold_181",0.793319623352485,0.848933835203782,1.2361881513297,0.962092886527621,5.30248078632679,5.85160484601389,1,0.0998997277779386,20
"Fold_182",0.801609128965193,0.819779287303274,1.13696636240992,1.11549475411165,4.65194782370534,7.17201942263609,1,0.0692993824841382,28
"Fold_183",0.79157566842971,0.639349035349774,1.31559638532353,1.73675999773427,5.88550636220945,5.0776225520018,1,0.190337076904255,10
"Fold_184",0.796096141525352,0.731036088313,1.23721572925329,1.44588496105745,5.64665931417775,5.10930677714967,1,0.12846476845155,13
"Fold_185",0.803528593733423,0.793858407320531,1.16361504477908,1.26491106270035,5.68080316829672,4.79574690943908,1,0.0936067725427353,22
"Fold_186",0.791870361629618,0.696751451317105,1.31010551044791,1.44616108846624,6.53232689433138,3.25258291777532,1,0.157494942170033,13
"Fold_187",0.796909714970243,0.660854919304326,1.25094505172698,1.76397199863641,5.93387723295567,4.81991022188698,1,0.174085567933936,10
"Fold_188",0.756554009791528,0.744782451370122,1.46566674669811,1.43363853172836,5.2935264600752,6.63693569428143,1,0.186365045108075,11
"Fold_189",0.8085916029654,0.727070976546379,1.09878066143781,1.6906612433447,4.07182087206178,8.917463668357,1,0.107947645655675,18
"Fold_190",0.792859289673461,0.776425840327237,1.17959377684299,1.55265201765676,4.52112600085443,8.04198202875125,1,0.113317864582966,18
"Fold_191",0.810121441284402,0.756529128133343,1.11477039904248,1.45414282888182,5.34842806059983,5.66948419123046,1,0.0933482823261402,18
"Fold_192",0.805804679595141,0.719458645677311,1.20335909832898,1.50747409371328,5.35625459332324,6.02663601534432,1,0.134042862476787,18
"Fold_193",0.774406179392295,0.728017914985016,1.36061176973047,1.41996011311583,6.31369520348059,3.82836149475893,1,0.140230757206747,13
"Fold_194",0.788539930968366,0.732603100519398,1.3108741731337,1.2892933062633,6.05395107740535,3.91654315486123,1,0.122279942428752,15
"Fold_195",0.815975342167429,0.745622659510436,1.08528271595441,1.48159966163487,5.57219474027634,5.12047482321505,1,0.087436516379863,17
"Fold_196",0.800177113894987,0.810704579622344,1.21462087503325,1.08587292631263,5.8012152669266,4.85015987241426,1,0.100996554981195,21
"Fold_197",0.819766500883866,0.774190731824237,1.08820013549391,1.26033440474623,5.39159655943695,5.25171392547934,1,0.0790560521983228,27
"Fold_198",0.783734259742065,0.836076244512324,1.22158497629012,1.19001440292636,5.3013490753299,5.88073579199,1,0.0942176393674311,20
"Fold_199",0.822825386184608,0.738847769466043,1.08287746784931,1.39665253397265,5.72410122164973,4.67058710417456,1,0.0867522532219656,25
"Fold_200",0.794611584948823,0.737263655288784,1.20875869612122,1.54148463098503,4.8404074912158,7.47064342568951,1,0.115567729558246,16
"Fold_201",0.771277357561098,0.796046788749952,1.33415331934471,1.22938135327834,5.6895975987426,5.41485417972077,1,0.12990117634361,16
"Fold_202",0.799199934743974,0.782304523737691,1.20666230758135,1.28395131632627,5.3078187421885,5.99881045934999,1,0.116870436560525,16
"Fold_203",0.805562511314307,0.723891441606877,1.13023129483706,1.76166282486052,4.26588120797294,8.87951908786893,1,0.128031839357231,13
"Fold_204",0.768987297620367,0.708223461093337,1.39883203808349,1.62362666112103,5.82967147607386,5.25164987885146,1,0.177154902181416,11
"Fold_205",0.800437179135407,0.746741271339598,1.21358009976228,1.36570701890617,5.43386126609133,5.66652156857255,1,0.113169760410198,17
"Fold_206",0.769317939118254,0.772596243976219,1.42354960515663,1.21863417269454,6.57875337171258,3.26655053384183,1,0.15309489712136,16
"Fold_207",0.798767274917808,0.825107196892607,1.18068879844683,1.11328793499508,5.65352633152648,4.94407406574102,1,0.0807293500315572,21
"Fold_208",0.793045734612755,0.670343218753481,1.20405266778763,1.90206842465802,5.00858618489114,6.96448918212469,1,0.153227518798479,10
"Fold_209",0.814175525027361,0.750829283180419,1.11440874868058,1.4261169892175,5.96174058107982,4.30327722069576,1,0.0980282512206387,20
"Fold_210",0.812908354805777,0.789420662590496,1.19650459800953,1.0161943812492,6.42640191836896,2.94652931116391,1,0.0918428903250428,20
"Fold_211",0.810589630083114,0.726590232797499,1.13322215003065,1.54770125373735,5.04079676631835,6.42618875735724,1,0.108099885813268,22
"Fold_212",0.84104196570472,0.698617257558273,1.00399105190612,1.46074826980072,6.13891210880934,3.50570501731489,1,0.0753481795189321,28
"Fold_213",0.774856540514653,0.745176893600917,1.34334043894769,1.44769849379659,5.6848651612944,5.3126489698059,1,0.147682177297011,16
"Fold_214",0.787734684598774,0.77802990391977,1.26054787371413,1.29954008464991,4.73804266644432,7.42596929166799,1,0.114624622333918,17
"Fold_215",0.79664352464068,0.748507605769717,1.16402103896329,1.6642497701712,4.26641596928452,8.65098068064974,1,0.115252800435587,17
"Fold_216",0.80712345381304,0.789160988807298,1.14762061313542,1.30603461246317,6.21839511785253,3.6041936412056,1,0.107020355710428,20
"Fold_217",0.81356172873409,0.763999799749758,1.15296617189537,1.36314840353543,5.92226887134625,4.30240083651255,1,0.112910136242884,18
"Fold_218",0.797991965757461,0.729881104566491,1.20332654186371,1.55126523519219,4.31117320898608,8.64914849843115,1,0.125283463359819,19
"Fold_219",0.809696723821736,0.686607291336685,1.10837406935806,1.95520836841198,6.15884541869908,3.80487098615804,1,0.125464943065028,18
"Fold_220",0.799504565787652,0.704447543974824,1.19224063495814,1.74359107639706,4.17641538235226,9.04982391022152,1,0.137672331564049,16
"Fold_221",0.820441470096381,0.654183250588306,1.14266907074011,1.62483218185096,6.29896987325552,3.29925911211999,1,0.116702884131865,16
"Fold_222",0.781257643763913,0.807623986338746,1.33964421433578,1.03154240158065,6.31039471618622,3.35569620812165,1,0.115700935664175,16
"Fold_223",0.767013410482042,0.777771194941846,1.40834479674904,1.2657795501104,5.36847174984707,6.0351618127237,1,0.155725489055366,14
"Fold_224",0.80730832371777,0.764931329354464,1.16463666109613,1.27357217345695,5.8231944007215,4.39745659332643,1,0.0911679703921031,20
"Fold_225",0.776376043177088,0.765521676471585,1.2965030120858,1.52326906875123,4.75473811716776,7.71257473393,1,0.136718184140391,14
"Fold_226",0.790853409407066,0.787977774019745,1.30743726006066,1.10241595302779,5.88540900841757,4.37747146755734,1,0.117900525516941,17
"Fold_227",0.779068519349016,0.792510727026567,1.28049779155132,1.38321038124558,4.36105616970009,8.55991953157445,1,0.116940760866977,19
"Fold_228",0.77612505975725,0.822217298209591,1.36969227780063,1.01584543027997,6.41111187469728,3.19920459757747,1,0.133784091763275,13
"Fold_229",0.778247341175605,0.792613117392863,1.33575902146689,1.16297170737187,5.81650544180326,4.73053906666521,1,0.122585293799319,16
"Fold_230",0.793550821513745,0.733653441678444,1.2168620911777,1.51590132592731,6.25429684714537,3.56121446564465,1,0.115879819339041,13
"Fold_231",0.802875864208231,0.780846264890672,1.11389825793789,1.4664518385244,4.94262654317659,6.68916242549212,1,0.10596628408148,19
"Fold_232",0.788469204616808,0.736079638019948,1.30787906297542,1.38714420375423,5.56821566842864,5.47038225656102,1,0.146963124307589,12
"Fold_233",0.773680781725715,0.803458826643036,1.31984806413156,1.26264829197653,6.16640988583295,3.9276859153551,1,0.124346089532485,16
"Fold_234",0.777781037541796,0.847687170865062,1.2420202225153,1.17897656958341,4.53915312658383,7.75773135561019,1,0.0999860977734703,18
"Fold_235",0.784419321097551,0.799210276257246,1.24156775779738,1.43454792321282,5.37752413445463,5.97325119869014,1,0.113825964884417,15
"Fold_236",0.765813623105633,0.789281202349427,1.33525901677232,1.50294011245228,5.18628724041902,6.69251856225138,1,0.154668283013975,14
"Fold_237",0.76129583308077,0.812983292465874,1.35349518826952,1.35213891929505,5.22975634687054,6.45624707962499,1,0.141790222877261,13
"Fold_238",0.841103616024497,0.753304958971421,0.88936120055394,1.69915069346668,3.99408686376584,8.8797693977309,1,0.0724865569491327,21
"Fold_239",0.827265576108793,0.809273520116063,0.997175516057578,1.17938694694708,5.39617630172016,5.46764269056911,1,0.0527457282030322,35
"Fold_240",0.798411268358182,0.728947571668489,1.22972749896718,1.43096880320922,5.84494149529742,4.56660509803762,1,0.122193232227569,16
"Fold_241",0.781753133493124,0.751790013815888,1.3400430784862,1.31883062538955,6.16798730855976,4.03304578476618,1,0.143061631490642,15
