"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_161",0.631972531535309,0.50630060005175,2.02326160207959,2.2526370639877,6.89082836058872,4.94654764168536,1,0.200412283291983,6
"Fold_162",0.635118962340027,0.561600959745675,2.08879013222332,1.80964449591443,6.6019990184592,5.26029290395844,1,0.153532401613546,6
"Fold_163",0.654990754031305,0.633309828668409,1.8604714289964,1.93419303429726,5.86644656955934,6.92645979219792,1,0.0819134356415311,10
"Fold_164",0.682993142214035,0.574768109632304,1.75291472376572,2.04565346754301,6.12380155084238,5.8461584112405,1,0.0686387801725441,12
"Fold_165",0.645555407685786,0.635976010073804,1.85978387488388,1.95664790418282,6.37848956936372,5.4676628101696,1,0.0743646554791755,13
"Fold_166",0.687407475747278,0.570647515240143,1.80466385261029,1.83648964718038,7.2932497831241,3.34429876529225,1,0.0752378591473413,14
"Fold_167",0.660142875964241,0.669283119312537,1.81961084947219,1.81965998000343,6.66022524868163,4.6326421053177,1,0.0664687635933943,15
"Fold_168",0.67552817225237,0.685130905151495,1.71987762859318,1.76973372971729,5.7373395304149,6.96754761622137,1,0.0445532400271898,19
"Fold_169",0.664154907627574,0.575950859613516,1.85232978183081,1.96733241345506,6.93303588976173,3.89313914917793,1,0.082293851267688,13
"Fold_170",0.582817470634436,0.567729093194985,2.23928633259802,2.09295466491618,6.94565148420013,4.85610372104892,1,0.223262475544786,5
"Fold_171",0.670108546753005,0.59239747766035,1.77676005530444,2.04361310294296,6.42438235638379,5.38985903854072,1,0.0586893252699366,15
"Fold_172",0.612347628869983,0.572520640330944,2.02062870726246,2.31140904395985,6.32301857202992,6.20318878944142,1,0.182259962766455,7
"Fold_173",0.67997969291903,0.607662116729667,1.72066763785023,2.09497529225394,6.10613052545644,6.24449562178218,1,0.0657141580707755,13
"Fold_174",0.68661824935718,0.589896869276657,1.73635950112651,1.9915057840665,6.83873353346895,4.37927409481061,1,0.0697773371197594,13
