"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_55",0.692525498038245,0.734592881215371,1.73529222485348,1.56190037433931,6.26939551607355,4.64293333255762,1,0.140610917125095,10
"Fold_56",0.713401743071103,0.706100425793965,1.59850522983596,1.8492752325056,5.02986875772256,7.47129434538534,1,0.136390150590619,10
"Fold_57",0.719461591428832,0.706309720172025,1.59467779349755,1.76482399272915,5.97755138746533,5.28858792383365,1,0.137945958617433,10
"Fold_58",0.750950504774315,0.598470770205094,1.45405989512083,2.1168869954099,4.87678045423489,7.95660273269103,1,0.14176900506219,9
"Fold_59",0.740174987112011,0.754315425936778,1.48930965160321,1.26909106755829,5.98647773545576,4.8378803008552,1,0.0371937562741309,17
"Fold_60",0.732158853160459,0.713272318047502,1.55053713226861,1.51966842505751,6.27622410236707,4.31779102158206,1,0.0842703660137296,11
"Fold_61",0.713685209888775,0.699362446637557,1.65274422259163,1.61691795267328,6.25870693235972,4.52097585014419,1,0.129810183489337,11
"Fold_62",0.671335260304232,0.753959841182232,1.83681757173926,1.57245151011941,6.37302464473551,4.51886218698469,1,0.148049069863976,9
"Fold_63",0.746523506655996,0.673295692624636,1.4132866932875,1.95525349720923,6.01602215721252,4.99037469850253,1,0.103927662742124,12
"Fold_64",0.745679229269176,0.635684442656959,1.43899802706795,1.99411044926787,5.37710529175519,6.58979276359968,1,0.111607615279792,11
"Fold_65",0.732793897440688,0.683988488743998,1.52886229153914,1.70731679827727,5.60126728873535,6.00860614281021,1,0.100094431451505,13
"Fold_66",0.697474406182118,0.669318170400991,1.74820328113267,1.83428123987143,4.5850398951192,8.98222716433811,1,0.179392809564577,8
"Fold_67",0.723234984115157,0.725761172601565,1.61940225684164,1.40573461781547,6.28621995353826,4.32489632304046,1,0.0894369057664253,12
"Fold_68",0.739690041435476,0.583464776602921,1.5939378725067,1.9298072273321,6.34877972225907,4.36398568038059,1,0.164094761917489,9
"Fold_69",0.712188468957127,0.658716418907091,1.69014186684281,1.66833250085423,6.16373326491092,4.72854203297668,1,0.133277385800269,10
"Fold_70",0.743224498531932,0.702676858336797,1.39984274908973,1.72563563530214,5.12372042900461,6.85239848920473,1,0.0541852067285819,14
