"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_358",0.766156887091181,0.742023064135497,1.36433286387697,1.35963702317722,6.63964179276072,3.77993534078735,1,0.0227878084402346,35
"Fold_359",0.777904743513543,0.652799846402317,1.27097414845902,1.87066552172676,5.0857139612084,7.79381836269366,1,0.0259063855212674,36
"Fold_360",0.750444260827837,0.711720597602069,1.3918893548997,1.65784383559905,5.4677648040322,6.90275049480322,1,0.0386383099497017,30
"Fold_361",0.810624021222017,0.715940028908482,1.13799918638276,1.44687295726192,5.18073399223559,7.08911394998982,1,0.0167223071180268,36
"Fold_362",0.786099122391356,0.651590640648787,1.27406352494269,1.70856057055121,5.50301137628276,6.63514628230726,1,0.0298198934300381,26
"Fold_363",0.790888942481975,0.76458772747767,1.22836691753815,1.28916883240684,5.85265065954073,5.23864740171738,1,0.0184857171753446,37
"Fold_364",0.811502122925362,0.718952977615639,1.11431873839512,1.47773089241524,6.36518325795347,3.91702413636742,1,0.013648188785537,48
"Fold_365",0.801390454735195,0.635131989507674,1.08712725222829,2.16912898347001,4.72689383940854,8.21392781452565,1,0.0218389416417589,33
"Fold_366",0.791141807181981,0.667163264347453,1.20332391651965,1.77103958116423,5.2515710134611,7.13345375688862,1,0.0214558807903276,34
"Fold_367",0.689937169685581,0.643137472622664,1.71304292691353,1.91635473424968,6.3801887588514,5.58135388179994,1,0.0965860382856728,12
"Fold_368",0.757709824902035,0.692809013509836,1.35615324745173,1.72322949048521,5.5778899163955,6.446546174055,1,0.0319326668639358,26
"Fold_369",0.786454096127287,0.651728769401744,1.18688650617642,2.12063743024509,5.50360233668525,7.31337025502749,1,0.0239057272183673,32
"Fold_370",0.785792787668921,0.622511513533678,1.2844448396829,1.79962925263465,6.1910609345757,5.12725603243784,1,0.0327529993953418,34
"Fold_371",0.798428918226215,0.679390654884738,1.17254229483118,1.69765939915617,4.97777098154292,7.97213105998902,1,0.0202253449557971,35
"Fold_372",0.749770455165745,0.65675178051325,1.42764008699206,1.77890187647025,5.39749888221476,7.56745944383813,1,0.041658652657739,21
"Fold_373",0.677906354390947,0.680531916095329,1.86489967664844,1.48973945191566,7.01362338938549,3.98652022983423,1,0.0872563937725007,17
"Fold_374",0.697606827602098,0.626446939594388,1.80275283603836,1.5721113910082,7.04161922850912,3.84715990666607,1,0.0884754780655049,14
"Fold_375",0.73854371928327,0.651118495995397,1.47727110809626,1.79375348938572,5.62014516134722,6.74103713377743,1,0.0438183180730686,22
"Fold_376",0.720340741895509,0.67261914707681,1.58141611016499,1.76878099640388,6.02531087875662,5.95437110263751,1,0.0682007386023114,18
"Fold_377",0.779499505523017,0.706185189210498,1.26038334809948,1.60818948876642,5.07917352194907,7.56107064537445,1,0.0215517783355764,34
"Fold_378",0.767994725384389,0.714785318354095,1.28822080717448,1.6704803934863,6.20023128072249,4.9482811786971,1,0.021358338375849,35
"Fold_379",0.771073768689934,0.621382170660479,1.40302716571084,1.64536494627344,6.63542822359979,4.1531657042986,1,0.0352003745596043,27
"Fold_380",0.69766136692831,0.678216493240955,1.66254656431244,1.88172079030714,6.09743894164671,6.08203130103354,1,0.0759876673838164,17
"Fold_381",0.771981004505892,0.64523010390962,1.21955876657284,2.18681790917387,4.95163525682648,7.87055648826157,1,0.0287527704517103,30
"Fold_382",0.732372091610234,0.661439012869686,1.59728789270908,1.56234058704442,6.11196250260814,5.78910134647395,1,0.0616751900009838,17
"Fold_383",0.71484940388495,0.594009637023508,1.52658433873326,2.24969290386507,4.99405928840461,8.40195816997414,1,0.0647211971055452,18
"Fold_384",0.717160370997138,0.692462442239174,1.5693801221882,1.68090157029295,6.20938177826638,5.42472385566097,1,0.0518367013494283,21
"Fold_385",0.783133072570598,0.695085718658053,1.19127018751997,1.88854752395925,5.25375279197299,6.91493519279737,1,0.0235420936848198,32
"Fold_386",0.770468320725507,0.576999731174692,1.39265241393732,1.87581695864794,6.80114738063568,4.02253750784653,1,0.0503624480714215,21
"Fold_387",0.824883295334449,0.706444699147031,1.06683721445924,1.52158610557448,5.19968982004708,6.8800586061238,1,0.0139591373551577,42
"Fold_388",0.756398781051117,0.653656830593427,1.40469617885429,1.77977837096698,5.6391149074743,6.27973330459794,1,0.0382693366850743,27
"Fold_389",0.796461574624694,0.72113059575045,1.16737731678785,1.56772399109867,5.60781215203711,5.98934170880192,1,0.0169563356627751,37
"Fold_390",0.750266991144628,0.66922428313917,1.44817096555395,1.68951828478596,6.38005271488799,4.79767254223865,1,0.0484034446154021,21
"Fold_391",0.760418783898156,0.652108662727385,1.41275970365904,1.65543125440309,6.81670156802621,3.58479779928281,1,0.0366580091838991,23
"Fold_392",0.785506307583249,0.758851175371731,1.24389675665371,1.33802409019258,5.53753338655224,6.17376091814248,1,0.0197315229706503,38
"Fold_393",0.71038532590686,0.639166927785811,1.61883731856231,1.89530549315909,5.87102792236652,6.4468848579176,1,0.0749746176532998,20
"Fold_394",0.667009307002704,0.638363527989887,1.78169954820486,2.05511428689014,6.15332987854839,5.93678699809638,1,0.103407765101468,14
"Fold_395",0.767295241429864,0.757864224276477,1.28427461705924,1.48199505703504,4.40031712094076,8.86817477841985,1,0.0241330325393944,31
"Fold_396",0.761459009844159,0.660228262200431,1.33294392018713,1.85993467315038,5.59066380399765,6.45788670415046,1,0.0310965373536769,30
"Fold_397",0.764630845373353,0.726925942886075,1.33057692999341,1.5404571265707,5.61559403588561,6.53065562806116,1,0.0277430644149443,33
"Fold_398",0.685611012667885,0.656263142535394,1.69493950912172,1.89536989271719,6.27627024489363,5.61155397828549,1,0.0696775861807138,16
"Fold_399",0.775735492259227,0.675913535972127,1.26278762895527,1.78911661229863,5.37028556643923,6.98545823100259,1,0.0255830388997798,30
"Fold_400",0.712808442809393,0.549452396015546,1.63524921702357,2.11215456010246,6.74406161395273,4.46178518844963,1,0.0837718740774719,15
"Fold_401",0.66686455625039,0.646584159069609,1.77536300475832,2.06062999503461,5.29523133297167,8.30823037063899,1,0.111650229440992,11
"Fold_402",0.772672744953274,0.732306258829482,1.27613394280587,1.58344092427032,4.91384803077886,7.80976736351268,1,0.0248544426609241,31
"Fold_403",0.793706518181765,0.638219441624328,1.28871810548588,1.5293128994652,6.65781831198346,3.87674965801645,1,0.0225484115043297,31
"Fold_404",0.757081614233258,0.59057026005019,1.36732216080545,2.10588187080519,5.79011110288674,6.38329559271221,1,0.0443708258665009,24
"Fold_405",0.780810135537742,0.724095255139286,1.26845221921499,1.51310635839399,4.9112947098095,7.86348782180067,1,0.0245791189580121,30
"Fold_406",0.795761707537589,0.663401473543534,1.20416604231813,1.74478704119038,6.30147840890127,4.96601954586164,1,0.0246894940849347,27
"Fold_407",0.703318063514388,0.629315666438391,1.67896229889204,1.83267030344934,6.79454101556778,4.41282868885462,1,0.0771025047664435,16
"Fold_408",0.650155281868814,0.544459790225479,2.00584809167232,2.02165195126671,6.23154143268968,6.07380339840803,1,0.186748741603848,7
"Fold_409",0.760313582591069,0.580724821784148,1.3795973991436,2.06798272394957,6.44897311202178,4.81060324325847,1,0.0461051293828793,23
"Fold_410",0.75492294091205,0.66782824473311,1.38497587546746,1.78483066421167,6.35071219984045,4.63101819278703,1,0.0369069254126202,23
"Fold_411",0.699434150208733,0.609035302739147,1.71641744354268,1.90854890651502,6.42413607428804,5.46515894024353,1,0.0893647068063284,16
"Fold_412",0.715225364952999,0.538204546802869,1.72613954882333,1.80276997065796,6.84208131101391,4.40935998399884,1,0.0889801014133272,15
"Fold_413",0.760065340549517,0.605411016779887,1.39386940114269,2.01852500249934,6.60927314330508,4.33958108770708,1,0.0593012017055517,19
"Fold_414",0.705210749582632,0.68311109498595,1.66486836519777,1.65330717157799,6.59945873459182,4.76179402323922,1,0.0660148401659997,20
"Fold_415",0.749318204023986,0.548886275327724,1.51442128744492,1.91359838889844,6.62202911394791,4.57032618080461,1,0.0621252720958985,18
"Fold_416",0.683845124257603,0.6976854423944,1.84988098124405,1.37236350315725,6.97244308072302,3.69292350754029,1,0.0812751466750119,22
"Fold_417",0.800167640796118,0.677286173051486,1.13092010780759,1.84820621786001,4.76953057554588,8.139850561457,1,0.0201782536138479,33
"Fold_418",0.801855538258922,0.729724736804142,1.12879004975359,1.5773359003568,5.10904632481495,7.0828612440631,1,0.0156016946505334,41
