"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_706",0.616252763879298,0.673579735434884,2.07158361260305,1.67079054053127,6.87454364730087,4.63578261797874,1,0.0929594521562201,8
"Fold_707",0.616632179519385,0.580560136526713,1.97171364068808,2.17215799651111,5.59824545612267,8.00993133576304,1,0.105676707057655,7
"Fold_708",0.644262988731744,0.605305938422899,1.86024907344353,2.06735746588792,4.93249871562184,9.22949254692787,1,0.0656523102578086,7
"Fold_709",0.632724362295352,0.627696035286514,1.96592079369805,1.86112947239077,6.55965422284863,5.17404752848001,1,0.0885342203243492,8
"Fold_710",0.605262962181403,0.563294343674399,2.16125606058941,2.05756320759826,6.67664052189739,5.50392776178243,1,0.204439526991729,5
"Fold_711",0.580308163455245,0.736467777698893,2.14140075156054,1.68644791488744,6.6702461964056,5.25540533782392,1,0.0938006227316439,9
"Fold_712",0.624545393549888,0.636033652255717,1.90295194954405,2.0937920129394,5.59697114529676,7.50322351162333,1,0.0865737993803005,7
"Fold_713",0.65772464547124,0.623801048308657,1.75178913316378,2.24084208797737,5.3790854810161,7.70682473151845,1,0.0813273371438971,8
"Fold_714",0.590177484060067,0.625029515619037,2.16262434676357,2.10758142607313,5.94547640066216,7.13847690715926,1,0.19782996049337,4
"Fold_715",0.644975232423671,0.617156501328653,1.89231743707585,1.92813488906164,6.69438132983218,4.77645879709953,1,0.0776469595056762,8
"Fold_716",0.591342045917892,0.704301991170776,2.05785588864625,1.70945798428772,6.40760883151865,5.79765896408042,1,0.0739147295627814,8
"Fold_717",0.638542606513349,0.64073971989283,1.86415234473888,1.99167112976688,5.28347465969665,8.28025926131432,1,0.0636371554404299,8
"Fold_718",0.594254122873948,0.633672636779202,2.13953701534363,1.87378005200075,6.5673026071275,5.66512763166729,1,0.146051629346509,6
"Fold_719",0.635802486345132,0.555747934049828,2.01878007488863,1.89486241856201,6.81881540572686,4.90502664335993,1,0.0972034558111105,8
"Fold_720",0.65333999927672,0.594171389224906,1.82229437421996,2.09707030689116,5.35876772967126,8.29798751896524,1,0.0639071623606638,10
"Fold_721",0.587449497286744,0.614595756925815,2.07136528895171,2.20477752482528,6.48531694863836,5.99101390346883,1,0.179588173679217,6
"Fold_722",0.627559194509692,0.627451954462487,2.0023163154235,1.78453290746682,7.05971059610459,3.95312176176392,1,0.0774337242562273,8
"Fold_723",0.631281228856514,0.662474990553992,2.0174482940553,1.6077028701325,7.06908264973997,3.82770225634897,1,0.0620197562271298,9
"Fold_724",0.62560352381944,0.691204429613916,1.83520320763078,1.97770747152958,4.88367017589279,8.95202465281426,1,0.0580961271489001,9
