"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_623",0.684781949942871,0.528696104342408,1.89415849138725,2.61293268894309,5.93327783753799,6.86205809216446,1,0.29241942592494,11
"Fold_624",0.877250456769075,0.616648195758466,0.873856754616528,1.99815120219861,5.11483209557484,6.63393123282442,1,0.108413667924252,51
"Fold_625",0.854169416311366,0.733054578641353,1.08066586191783,1.40440493371941,6.4444599190823,3.46241323644707,1,0.119454351619846,49
"Fold_626",0.86767903453774,0.659863144824581,0.962033640315997,1.78831090091202,4.88204826355745,6.96083480374992,1,0.120298562683237,43
"Fold_627",0.742537793802919,0.621172512192385,1.72621408134682,2.00971380029593,6.85277919768104,4.02296138904696,1,0.234568796930881,24
"Fold_628",0.906878030738187,0.701989430444711,0.680418591598405,1.55263611502454,5.4389303134631,4.84072952695487,1,0.075801394848904,86
"Fold_629",0.876095738207524,0.686839933470677,0.865676980006726,1.69882449223005,5.5899975689514,5.08886834814317,1,0.0946568658857468,63
"Fold_630",0.843050939258797,0.69266796978243,1.14345581524184,1.62599372760612,5.17849371075528,6.94396074554769,1,0.138967633655591,50
"Fold_631",0.83587264735553,0.681236688270613,1.14518293133132,1.78401690128628,5.59614288334245,5.91875780165203,1,0.133542814835027,51
"Fold_632",0.821602981430512,0.684335434319243,1.30140690673441,1.57745081498577,5.03289627202981,7.63058111379745,1,0.162525610379593,43
"Fold_633",0.843471232764374,0.68562268344172,1.12143963256841,1.67678430092999,6.38234216028079,3.97238172577812,1,0.129546726702509,37
"Fold_634",0.810420192228769,0.648942644306472,1.31305350713346,1.93028065395959,5.27385619387112,7.33594928579567,1,0.165385326569698,32
"Fold_635",0.791393573398044,0.627710892541455,1.40553322414857,1.85749694604681,6.61469321991423,4.01825979435172,1,0.160492874652331,37
"Fold_636",0.790473162991173,0.625900319710451,1.35643900242428,2.19149148335072,5.03473857304874,8.04708305163131,1,0.172607841235526,39
"Fold_637",0.786487069480852,0.645760744508831,1.48048171576755,1.82805846521251,6.21016207416993,5.17130745309677,1,0.183526879497015,25
"Fold_638",0.92020456760522,0.637539471533658,0.573016582102196,1.8635442691531,4.66189158681078,6.50307293631662,1,0.0685650686691814,80
"Fold_639",0.730516276424518,0.609187151180297,1.70509376451657,2.0118921620959,6.66784933711581,4.5182675260833,1,0.208885847507141,26
"Fold_640",0.839773763786592,0.72438599945153,1.18276709434534,1.34013798529798,6.26347183169241,4.12364029356022,1,0.133088377911377,50
"Fold_641",0.833591769184198,0.671658747857251,1.13574853355081,1.83597829105145,5.74888346106616,5.47844461566749,1,0.137234191666465,42
"Fold_642",0.823868754878953,0.66374368161688,1.18654519726495,1.79745304056981,5.23406336354741,7.08851623782194,1,0.136612360862601,39
"Fold_643",0.938752239982295,0.682232513401241,0.447891228658399,1.83027553716792,3.36308695721392,8.73193714991191,1,0.0537226144824724,100
"Fold_644",0.820893614648635,0.706351645146638,1.21965208743716,1.78613172591897,5.14273182833921,7.28619332630583,1,0.1481045191824,36
"Fold_645",0.825737531044451,0.695875272031678,1.21080516475949,1.77605257778938,4.62995700911643,8.88087204953163,1,0.151357829882856,36
"Fold_646",0.847854743385828,0.592906725134137,1.07690599475339,2.09482912239436,5.94253390514183,5.22569065926401,1,0.142770751495788,43
"Fold_647",0.861912690923204,0.642394181021186,1.05007927701539,1.55814047795652,5.96389728781982,4.62732642465926,1,0.120566602275064,59
"Fold_648",0.806312748421676,0.702183609911388,1.30792091881809,1.76703266892809,5.49231002303196,6.7639706505043,1,0.16126445014993,34
"Fold_649",0.811881473061065,0.592756264481398,1.36074021458027,1.8166127201885,6.05265434305516,5.360796467375,1,0.167889186235509,36
"Fold_650",0.814077933127223,0.617563115762265,1.3483067907027,1.74306849414359,6.33491082685698,4.50204131277454,1,0.169288860441456,38
"Fold_651",0.867973700558736,0.654475407374851,0.915906674132959,1.87163960908861,5.02498558310748,6.93029432060971,1,0.107228130246044,52
"Fold_652",0.816248459875156,0.696263447005062,1.29287129202063,1.74092489496301,5.72529939373994,6.06318727707046,1,0.164377948763476,34
"Fold_653",0.838465325357154,0.587913333795715,1.05802946797078,2.31658621931171,4.552465631473,8.66885195882021,1,0.136801544329665,42
