"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_55",0.708043725113758,0.748284872312664,1.62823212601785,1.43195397601642,6.14270678605001,4.59718462386854,1,0.117072323612764,13
"Fold_56",0.803331975651137,0.716608554634426,1.11499079034216,1.70315482330087,4.66138496644104,7.1181804522744,1,0.0433893179812051,29
"Fold_57",0.767094150327523,0.75090639191543,1.30712339723976,1.47541964939982,5.65995400961894,5.03901303948115,1,0.0588388229603423,24
"Fold_58",0.797583124252491,0.69524994882841,1.16645484356247,1.73382437468686,4.62963875222722,7.68647931341251,1,0.0499569350999508,33
"Fold_59",0.719950466599612,0.748381612245053,1.60698612552418,1.35528853446872,6.15538425803756,4.49658807572062,1,0.0924018578006363,16
"Fold_60",0.771693332574589,0.705979703389692,1.34716048845459,1.50969882115225,6.02986141074487,4.35239681073709,1,0.0666368422404238,24
"Fold_61",0.830691350680731,0.717323146402659,1.02373432537885,1.48432099947044,5.64559512406824,4.48068108089963,1,0.0327088850304513,36
"Fold_62",0.68619283590143,0.68495814454386,1.74573168581205,1.66996649755722,6.37867362595749,4.56072761842244,1,0.172513092147052,5
"Fold_63",0.769421917296783,0.695794912323983,1.27035894315948,1.77178658742022,5.83132034590534,4.93445988676167,1,0.0547792327027512,21
"Fold_64",0.755277506363833,0.658853802731041,1.36099441877418,1.88031988585302,5.15231045955798,6.61655827092249,1,0.0852811334085306,15
"Fold_65",0.799579991960507,0.744090266191144,1.1752087555851,1.41356849690924,5.41501870581209,5.47106530793462,1,0.0437636259905547,32
"Fold_66",0.821531034526533,0.707820866718064,1.06118568172304,1.63859730563093,4.04072326114565,8.82704549928716,1,0.0421173156559555,27
"Fold_67",0.81265795034119,0.724633860798047,1.14949657234908,1.35603294118098,5.80403306018603,4.23750064213355,1,0.0407614270805243,36
"Fold_68",0.772158455029832,0.659248206998783,1.35521356308856,1.63798458583959,6.12975569478062,4.14210909890242,1,0.0795435332831438,17
"Fold_69",0.826591367182044,0.693301840235088,1.06735592992805,1.53824318114639,5.47208869848285,4.80570952184789,1,0.0374033880022219,33
"Fold_70",0.748557798343837,0.680166613210647,1.3793320356542,1.84672966369883,5.19614766823709,6.73312270258794,1,0.0756473938381719,17
"Fold_71",0.779201718454627,0.599919594042668,1.29232869600592,1.94694168373445,6.2144866022248,3.9864931819264,1,0.0739400909396044,18
"Fold_72",0.759447393591393,0.675938032976394,1.34708701737911,1.81158624677157,5.48599514682247,5.92366317601983,1,0.0846178544989318,15
"Fold_73",0.706088604256687,0.634610279639995,1.63254851966959,1.89420823026828,6.25618389249951,4.71243104248076,1,0.146634701038627,8
"Fold_74",0.705610688808909,0.623907736791613,1.66738052746348,1.96057704569644,6.18635185832284,5.11463664953844,1,0.201771100121868,8
"Fold_75",0.758720937465595,0.72197342493487,1.34842785254585,1.70369674493122,5.6225044567357,5.36457396768545,1,0.0803595152884347,18
"Fold_76",0.822968119801104,0.748131121321958,1.05425281004589,1.3888162087238,4.52802925251175,7.17740913392496,1,0.0333966543964782,38
"Fold_77",0.752841739512763,0.724368468673563,1.45785139979698,1.36753451757538,5.88430939189687,4.79049244198773,1,0.0777946546784355,19
"Fold_78",0.743495523898323,0.707574068410292,1.50439188773082,1.48225609513879,6.0913784216394,4.32429498117948,1,0.0895316772252785,17
"Fold_79",0.809438846043514,0.732027748695717,1.07116133847312,1.63619145586088,4.49571691341425,7.4387711924433,1,0.042838773606926,28
"Fold_80",0.842539686883467,0.774685763411681,0.994270774672924,1.18015040965808,5.84890070069105,3.2100940775968,1,0.0300439829204306,42
"Fold_81",0.814458642180811,0.778564223114455,1.1571065898321,1.07209880375629,6.03425945525506,3.56578740116834,1,0.0354834225679655,36
"Fold_82",0.791668038497119,0.676957471752135,1.23198298048725,1.67374854963893,5.30338951777742,5.68214855385485,1,0.0542153108896024,23
"Fold_83",0.890427406212955,0.682604243113485,0.688560817452462,1.79444434854286,4.95461572701617,5.13432964828548,1,0.0200452021108717,58
"Fold_84",0.816671131647148,0.719885790604845,1.09189787102376,1.51399335665533,4.83123401221833,6.76949148505704,1,0.0367444939221715,33
"Fold_85",0.742614914524527,0.676344492983012,1.39196121885296,2.00529112758708,5.39551626931194,6.49645540351453,1,0.0936898517412603,15
"Fold_86",0.742993824386894,0.734213955845348,1.40099170702967,1.63911955777605,4.55270559013606,8.53894616879148,1,0.0748512620834035,18
"Fold_87",0.829154144414708,0.702739762481682,1.04407449551327,1.71510199920108,4.96308631908144,6.36370612471132,1,0.0377228639648273,32
"Fold_88",0.794740414464577,0.690634534703468,1.18456063146543,1.77745982991524,4.91169214895939,6.77261335065708,1,0.0500947893667847,27
"Fold_89",0.810590550032694,0.734471706728733,1.07647890155225,1.60422052292063,5.0949463082807,6.04186172155226,1,0.0402035700096086,28
"Fold_90",0.717837569888711,0.705104276280509,1.60126445146228,1.58801996763549,6.43459733075939,3.97740313776453,1,0.113242809319869,13
"Fold_91",0.782717484547764,0.674587028091689,1.28599413025546,1.6322726298254,6.3077212731873,3.40990572621807,1,0.0577389913974883,28
"Fold_92",0.712901611559027,0.692910368706706,1.6491618785116,1.53821666441487,6.16651457937825,4.84115948350156,1,0.124895360562007,12
"Fold_93",0.714941128703415,0.705458783971394,1.5634858717298,1.70327641141227,5.82707356966756,5.62924991526964,1,0.122611542668617,12
"Fold_94",0.817709451958938,0.708415833014435,1.05277464295037,1.65077095144067,5.14059958222173,5.72463607983459,1,0.0378510044936913,30
"Fold_95",0.797889793627884,0.74315190489448,1.17495990902067,1.44253766681163,4.8332623006746,6.68015533964227,1,0.0446931927133224,31
"Fold_96",0.799647575068025,0.659107997295156,1.17842691059264,1.78921151703627,5.28347062089163,5.83402017536967,1,0.0593645088661099,31
"Fold_97",0.788016089657835,0.748026677379356,1.2708054200294,1.28044395624281,4.73398326917037,7.08182668567883,1,0.0502924132160484,33
"Fold_98",0.829593953906014,0.744207319485961,1.01104464282834,1.44957288785995,4.58420366266917,6.80369642673788,1,0.0355551068098296,43
"Fold_99",0.68129111503711,0.661961601693074,1.92859087514579,1.59755466501536,7.01167704952424,3.45954491115774,1,0.301245999917926,3
"Fold_100",0.648251747352297,0.750085766989267,1.86351716533977,1.77431170826201,6.05777678781251,5.88949375349973,1,0.247685166255513,5
"Fold_101",0.748984327223171,0.756640200100767,1.48242877879005,1.27143067543987,6.06294513383456,4.30427964810531,1,0.0820341494742481,20
"Fold_102",0.804084653255464,0.754447258378939,1.10658846804934,1.51081744238376,5.00603997248801,6.48851591149522,1,0.0404154281281915,34
"Fold_103",0.811005782568063,0.75765178409639,1.12731913830252,1.3107813848116,6.1257873549936,3.25697404004033,1,0.0395227331562365,34
"Fold_104",0.676745058348926,0.695951066557306,1.68062426043278,2.01091088404293,4.63136898148302,9.18147109500542,1,0.195957931362148,5
"Fold_105",0.825819005512421,0.745037486382895,1.0395535487114,1.39518137063749,5.29791478105312,5.13789122366523,1,0.0323179826654943,40
"Fold_106",0.829609896795351,0.774995274043018,0.994679498744543,1.35236089859533,5.60375947204262,4.41963496944662,1,0.0329140311297945,41
"Fold_107",0.735056613740784,0.611472659773782,1.50643300184291,1.99869396018745,4.41966950034821,8.80034804990553,1,0.146338450051709,10
"Fold_108",0.843229468297829,0.731335406547155,0.945723853764374,1.53953165449787,5.81469697425756,4.08188348574142,1,0.0304189768677517,44
"Fold_109",0.811643042436162,0.579261775808049,1.09741475733057,2.20140295351879,4.82665467594513,7.08049096335904,1,0.0581967342420383,27
"Fold_110",0.826997476966582,0.720826036370993,1.00016749369852,1.64019686956825,5.01416323993144,5.98796892244913,1,0.0362792610345614,36
"Fold_111",0.717551223121765,0.653675441879322,1.61065494676466,1.76345371156099,5.8772625657948,5.50615785642835,1,0.149049068022868,12
"Fold_112",0.724396880028995,0.710773256127567,1.58168346629019,1.54080127663417,6.3925315669834,4.05198078612734,1,0.118212987643951,16
"Fold_113",0.764084032426971,0.655967556407052,1.40062913740742,1.67300035984314,5.45759898872085,5.8992821205264,1,0.0857187877240943,18
"Fold_114",0.79403337719012,0.754411254853287,1.16688408651826,1.51469035249918,4.3965448793567,8.19358314279166,1,0.0497168264575814,31
"Fold_115",0.768268557271956,0.659314739145296,1.38047378392995,1.62323916022662,5.5337403959545,5.74727637074004,1,0.0796872432924225,17
"Fold_116",0.833781111592503,0.676346955904189,1.03464222350112,1.56833639673202,5.89606610716718,3.82107465022753,1,0.0377577365770983,37
"Fold_117",0.808291141447885,0.681066788327155,1.14678103461173,1.64238744004681,5.3951174617936,5.44608792154373,1,0.0544104343941033,27
"Fold_118",0.78106597744743,0.640499123777552,1.26019764529992,1.91216276705541,4.94360170452317,7.21635942574052,1,0.0629487854168559,22
"Fold_119",0.826086607941543,0.664759409234638,1.08317086075438,1.56926460221748,5.99411543787475,3.86400735748183,1,0.0411328284709883,33
"Fold_120",0.84815495676077,0.790006545139562,0.881911892407812,1.36616983085443,4.82616127199095,5.9848682097284,1,0.0232347244180086,43
"Fold_121",0.778381410130191,0.66312209390462,1.23420011543682,1.91849070766424,4.74738335691615,7.24094124530146,1,0.0640579671231256,22
"Fold_122",0.680936642098895,0.686699390195151,1.83849572459289,1.72312152616195,6.31185562309876,4.97312465840912,1,0.248731613846354,5
"Fold_123",0.795380351093962,0.728960327626086,1.17114790408579,1.56132497873193,5.33832182624733,5.64750177702201,1,0.0493844535256189,34
"Fold_124",0.841508882086664,0.745082393283917,0.978233597823154,1.35479882384268,5.82328452589555,3.89567284551082,1,0.0276730568278548,47
"Fold_125",0.775558321412149,0.724188090424727,1.26330100345265,1.64705662523485,4.39498625615103,8.22852580108982,1,0.0578092247790571,21
"Fold_126",0.668687554447348,0.633449733222304,1.98974642841514,1.82682001989094,6.84630809877973,4.22978970751214,1,0.370470362179342,2
