"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_645",0.709767793487885,0.635219889464622,1.74879234938579,2.10564154697017,5.06503168867472,8.99832538810388,1,0.181778120293843,18
"Fold_646",0.726876670125646,0.624121654717933,1.7101945124041,2.05718338298692,6.51585524226384,5.29224356785881,1,0.175228142896742,28
"Fold_647",0.757606814006533,0.606527652620307,1.66366469469847,1.67410067019971,6.53786857092802,4.86159275670881,1,0.166679173251822,32
"Fold_648",0.75240396180565,0.635814958459654,1.54193816184991,2.02456282590994,5.77648202070619,6.79424514493013,1,0.150671976772036,32
"Fold_649",0.81173978509756,0.652656332400121,1.3345460803092,1.61090536193071,5.97513071127501,5.24702035206621,1,0.123132434481418,43
"Fold_650",0.736277105809653,0.513171701120619,1.70382349471266,2.07985025037784,6.67419558732277,4.76308448815198,1,0.170948181949626,26
"Fold_651",0.709797578534345,0.64228859075,1.81800402250327,2.14470110257413,5.84727790671544,7.1040523050913,1,0.196317222952036,20
"Fold_652",0.699435719684007,0.68041107049097,1.85407275619895,1.91836629210139,6.19935365507554,6.18524221169872,1,0.18046682028014,24
"Fold_653",0.735486183889327,0.633620197208173,1.58459294602161,2.26473080711399,5.03987949162385,8.73019741013262,1,0.164773337659341,25
"Fold_654",0.831682481482711,0.712542613560756,1.12800045201473,1.62441166711547,6.0222280735191,4.63737086740186,1,0.0927394666340748,57
"Fold_655",0.819942105954524,0.577712043443472,1.19843443231881,2.04866633729919,6.03471598038285,5.03821950401443,1,0.108276467685125,47
"Fold_656",0.79058025557148,0.65235623771151,1.38668053251236,1.8283258969832,5.57989029678286,6.63870884159047,1,0.126808638616269,41
"Fold_657",0.786116089426937,0.657018040743555,1.42125875604582,1.84336322225824,6.61758591889514,3.96302143320928,1,0.129911462476642,32
"Fold_658",0.800098715278761,0.709600747770824,1.34751410828397,1.63351252491991,6.25169445149168,4.74384801343668,1,0.114904813031022,45
"Fold_659",0.678321312314902,0.630132701205451,1.97704562421122,2.07078250977349,6.90741499078484,4.8076083032419,1,0.218807296015824,12
"Fold_660",0.949977496161272,0.690615515657994,0.374040590269292,1.84111644022648,3.4944227807815,7.82873129677456,1,0.034451448031569,128
"Fold_661",0.898904395808303,0.581308967184902,0.746062935679808,2.0353947738035,5.14447188602048,5.37379628456807,1,0.068160205149799,65
"Fold_662",0.86217357231259,0.674547051551442,0.953077703196772,1.7194078392844,5.91922370188677,4.61365772366034,1,0.0806477816280298,57
"Fold_663",0.72052446757762,0.608978348892774,1.69790849139118,2.09877635943824,5.38864021200421,8.07440205366017,1,0.174308947182326,25
"Fold_664",0.767718146560334,0.590138311920859,1.51858185220056,2.06160083065977,6.64263007829016,4.5047166162932,1,0.159205315210202,25
"Fold_665",0.742814412792069,0.569853763252915,1.62677571339833,2.15851010603665,5.52046574951067,7.5534487908353,1,0.173363909881374,26
"Fold_666",0.703602485292719,0.567858488907064,1.91550396629418,1.99478338931621,6.64171768712061,5.35252865858538,1,0.204466604638718,21
"Fold_667",0.671794570750982,0.601322918439467,1.97009007981994,2.34568799226711,5.73465689861979,7.88575808038819,1,0.244907569675141,13
"Fold_668",0.766202891907288,0.626712439128147,1.55800044657568,1.78417811306443,6.63819964585647,4.25843869046119,1,0.147539416134098,34
"Fold_669",0.790612419560353,0.58403522001789,1.36053968890046,2.09218696201237,5.25455575615636,7.46231260338397,1,0.127920074363141,37
"Fold_670",0.828111278694015,0.620612306707039,1.10693717554632,2.1133449232782,5.00012273004564,7.3542642292318,1,0.0894053750815009,49
