"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_471",0.899368746777759,0.546618922180086,0.78495281671327,2.1222611401845,4.45371073541817,7.67341802737208,1,0.0991135355880633,90
"Fold_472",0.830129108006423,0.589850293694302,1.28661683454172,1.96466951531299,5.91405979034584,5.56255734151012,1,0.159957762171391,50
"Fold_473",0.830914771089218,0.608606527763985,1.31546490737374,2.07680511776831,5.90765298872118,5.68802146692199,1,0.180565028952012,50
"Fold_474",0.810890293347077,0.608763427150825,1.42638232350036,2.02601052705317,6.48379406174217,4.5128597002364,1,0.182661488024442,51
"Fold_475",0.744593457184468,0.598747424008853,1.66630010503991,2.41474387651396,5.6466661901952,7.39437999788888,1,0.207002364701637,31
"Fold_476",0.840172542819932,0.405196895541069,1.13250144005941,2.80970730911174,5.31766807836067,6.95734576680095,1,0.152793773309883,51
"Fold_477",0.87845668376914,0.627015794600218,0.993178282615705,1.62076120534985,6.05652726504624,3.9393460411863,1,0.122224485143042,72
"Fold_478",0.80329446214965,0.554410125698875,1.3637605011945,2.26692008787025,4.3704037089135,9.97534874076647,1,0.170583017566194,45
"Fold_479",0.823444879203634,0.528065692971446,1.33226727652473,2.22289663261559,6.49824464298292,4.2476598819955,1,0.172642888014542,49
"Fold_480",0.806972394804879,0.489593920840777,1.37006870388237,2.39947338221546,5.56890074907131,6.78949979254184,1,0.176292310779944,43
"Fold_481",0.80007566960192,0.656575389772113,1.39233326043037,1.99115092276813,5.58617184738036,6.60160552259964,1,0.167356809648571,48
"Fold_482",0.57849709130524,0.447284527818657,2.54573293132704,2.45607815614843,7.0995233566657,5.23962470680466,1,0.414752468087652,8
"Fold_483",0.702279892991862,0.426799716708841,1.95575713958411,2.55851924247324,6.24706010994252,6.64006559343315,1,0.269676659128599,29
"Fold_484",0.848020314465659,0.66541204602316,1.16948177338778,1.90290382494479,6.07648770540558,4.85555664386015,1,0.145935980013258,63
"Fold_485",0.794017263928293,0.608505418589972,1.41679926701277,2.49396564761709,5.32055905604601,7.90079351197295,1,0.1897529286131,41
"Fold_486",0.699161983308376,0.592637505681298,1.98770924844929,2.24105839977568,6.84701174206501,4.84895205874068,1,0.265682314826863,21
"Fold_487",0.8922445787673,0.530952257896619,0.858549051969794,2.41118753805627,5.40101495431116,6.39299455423829,1,0.120523861335061,66
"Fold_488",0.866780378792764,0.58859295689124,1.05036237406794,1.87944100497339,6.14235647515305,4.43414972209383,1,0.140415828638517,59
"Fold_489",0.850609721392777,0.469772924298474,1.17245829835565,2.3500059001532,6.30338207318446,4.47365103034072,1,0.15690267612209,57
"Fold_490",0.865205968963363,0.56842089582062,1.01887168102213,1.99192409618858,5.73890042561772,5.04243298158974,1,0.124280166522875,71
