"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_903",0.801453130168048,0.592057201420492,1.17646808200551,2.02102723512197,5.75479195675626,5.46718331475901,1,0.094310290716472,16
"Fold_904",0.803918032814574,0.728910947154336,1.20695176219603,1.34048847078071,6.25493785548749,3.67822259710936,1,0.068041035066038,19
"Fold_905",0.717171059516706,0.672815029277876,1.68143391067503,1.69353834583737,6.50531032028471,4.29672884987244,1,0.221416898507169,10
"Fold_906",0.752218621323203,0.748404249112438,1.48366896628275,1.3097633484365,6.43650599864364,3.6952541834779,1,0.115239167312967,15
"Fold_907",0.774169077532854,0.772408136557909,1.36912793136248,1.22621323441272,5.91757167417683,4.51707691404202,1,0.0931728911375136,18
"Fold_908",0.813106178537108,0.755666199097981,1.14647919816884,1.34382050334911,6.11020332178762,4.04036350519096,1,0.0562605672702245,32
"Fold_909",0.827227858516078,0.625011136643388,1.06282565477666,1.82496795028361,6.1514481153719,4.17764530906281,1,0.0694490939413145,24
"Fold_910",0.759025103505631,0.725540634231253,1.2978512872578,1.81175485044626,4.48811576702097,8.08479475630884,1,0.101442374961746,18
"Fold_911",0.780083998175763,0.694755900769582,1.25504992620398,1.75126775604941,4.76732300491056,7.21905037492423,1,0.100819858585436,16
"Fold_912",0.753862078541067,0.731637699062814,1.49131536745994,1.36526885105129,6.35061638690108,4.01249580653419,1,0.132031165900886,15
"Fold_913",0.813880957719313,0.685138548002818,1.14119792285359,1.55452288940299,5.99204231667708,3.97277207839435,1,0.0643281684593097,24
"Fold_914",0.713388778064941,0.710383233205613,1.63626995894213,1.80814787402199,5.8684595943228,5.88551677123024,1,0.215097090184733,9
"Fold_915",0.787373142456441,0.752611857340492,1.24228261910259,1.46687291317553,5.65954901775835,5.43131671518749,1,0.081541398311204,18
