"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_859",0.807346790593135,0.631541242275194,1.13782486685518,1.94373014699782,5.60683567823344,5.89383320301438,1,0.0590496082552221,19
"Fold_860",0.75641639500329,0.72858541879701,1.38945837702073,1.59908055241153,6.11556648857286,4.83466669129206,1,0.0773115189961268,19
"Fold_861",0.748107772286137,0.765270283716488,1.38712618035993,1.65059765125033,5.07907795771483,7.3281209326862,1,0.081466197542398,16
"Fold_862",0.773492991798929,0.738517010105027,1.28076378189488,1.57590770015644,5.5320182767381,6.1487623357974,1,0.0655669662952406,19
"Fold_863",0.808290428682867,0.716676897717126,1.10049531232321,1.62720963286715,4.47429240507206,8.29942558682314,1,0.0399785482826268,23
"Fold_864",0.75144540836149,0.797946655402237,1.39008358174203,1.34700375295737,5.77787080547699,5.4964246015112,1,0.0676601374700573,17
"Fold_865",0.745870807474246,0.755669595367143,1.48137172612159,1.39646686470483,5.57922193984414,6.13226189725555,1,0.0895680797888364,15
"Fold_866",0.784459383917657,0.735181070725886,1.25223159194704,1.49146894529153,5.2708135334451,6.43050046521638,1,0.0560821087799274,22
"Fold_867",0.743609035312835,0.743191659738329,1.44156576526171,1.52285109876682,6.00863050387578,5.27319436761312,1,0.0770903548812545,18
"Fold_868",0.784670628421248,0.696443740045126,1.23853198939419,1.73352293969454,5.53757305321683,6.00238572883455,1,0.0682227115817484,16
"Fold_869",0.768121942456103,0.737365806815241,1.32572463627798,1.63014381881533,5.2537851705505,6.75392721953478,1,0.0731009912901019,20
"Fold_870",0.813110920066235,0.707320911662813,1.12977353275955,1.53017483859827,5.26170726241564,6.39183609338236,1,0.0483457284066495,24
"Fold_871",0.766161456697295,0.720590724578174,1.40571704734752,1.41509696602783,6.45634285186618,4.01119062247523,1,0.0796745123258262,16
"Fold_872",0.768201210468239,0.726054606054096,1.37921589668931,1.42946784060263,6.00585089590397,5.08879881519736,1,0.0749730186733932,14
"Fold_873",0.733191068635715,0.698311140661149,1.47626499605487,1.82783277114449,5.87878316154737,5.57782684171287,1,0.0951315586515532,16
"Fold_874",0.788631262382972,0.77070284488886,1.17815042634043,1.53479930628268,4.80841804573353,7.88425969990007,1,0.038825151325359,22
"Fold_875",0.775697501635679,0.718593124446335,1.28231404037478,1.61557097707387,5.71674487385625,5.58241911659884,1,0.062548917263536,18
"Fold_876",0.75560161523298,0.738511486582346,1.37484167751872,1.5678636718483,6.5834488620125,3.41079877476123,1,0.0686522294939661,18
"Fold_877",0.762222316990035,0.760174984389462,1.34999643244274,1.4738147677837,4.90514746342489,7.43572420043153,1,0.0717371886172213,19
"Fold_878",0.748478211070935,0.648031644082316,1.56594538984044,1.50423789920112,6.90323274915649,2.85964963853519,1,0.103858597939928,16
"Fold_879",0.764842317356482,0.638364338689926,1.40742206109147,1.8139006243534,5.83416679680142,5.48064388040169,1,0.101201783887635,14
"Fold_880",0.789809525466709,0.676793773914708,1.24754410464581,1.64959876131188,5.8620983994708,5.44106538348551,1,0.0602715224616924,19
"Fold_881",0.76496238375384,0.691578798853301,1.43799873568765,1.48439342303177,6.44077929715703,4.03646667898704,1,0.0784451027750713,18
"Fold_882",0.75906698902798,0.764795816024777,1.4258604503799,1.2929779579217,5.4882084302446,6.32341142945395,1,0.0743242252251801,17
"Fold_883",0.748238583568043,0.751459055124461,1.41857825230658,1.54604588442954,4.46319437053755,8.75525519851008,1,0.0861901672521587,16
"Fold_884",0.76056161836919,0.692782948653406,1.44421501952796,1.59011006250572,5.30982173717338,6.93248889742321,1,0.100360496723813,13
