"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_31",0.700790060763509,0.640508364739965,1.70649473644508,1.73142312620572,5.99541120912687,5.8027126481191,1,0.15635642435084,12
"Fold_32",0.718760091844468,0.691822658089551,1.53166876064598,1.78697510463416,5.98269028377871,5.27220900320417,1,0.104081125705136,20
"Fold_33",0.803236429545755,0.687926907188031,1.17371782759413,1.63150898688049,5.79215146064313,4.85718549991147,1,0.0596261354668326,29
"Fold_34",0.778452897717221,0.68912737824982,1.26584216693533,1.75589249929948,5.55734202138214,5.6292026040282,1,0.0699668199960952,31
"Fold_35",0.719431968636296,0.72093687755405,1.58195658197629,1.59383381523195,6.16363454075427,4.54276417719732,1,0.11830870744885,20
"Fold_36",0.797016905670322,0.724762577740971,1.20563379639967,1.5199181280282,5.2638892845866,6.00892761264142,1,0.0608131317229077,32
"Fold_37",0.853132919795508,0.682668549023655,0.862552442689959,1.82219972788725,3.90736969983886,8.30848628544777,1,0.0313516595108896,51
"Fold_38",0.691774168442991,0.653494261526443,1.74323203069723,1.81478018292945,6.5709159622179,4.50349663169858,1,0.180679330686914,10
"Fold_39",0.751570084958388,0.671151430317811,1.38687345406324,1.87922595587993,5.63048346399003,5.73110960061704,1,0.0903619555650714,21
"Fold_40",0.770367538994388,0.692312051877952,1.34966860936958,1.58218954047042,5.26765662798681,6.40206032218068,1,0.0775339854157949,24
"Fold_41",0.760624569172318,0.680415874774128,1.34576277986533,1.81651968105406,4.5919836642208,8.4380387654413,1,0.0885383269192918,19
"Fold_42",0.82668212735859,0.715340502760464,1.03751902006263,1.54099781956072,5.58166266276136,4.7022149254727,1,0.0428800188251322,44
"Fold_43",0.733789323791061,0.683730796238536,1.51400965916181,1.65772217331786,5.91296352264993,5.10050597313735,1,0.095956836600436,19
"Fold_44",0.666794737600652,0.603617679665167,1.92620342608613,2.01873098427515,6.78513969704528,4.18116851309238,1,0.363494365131832,6
"Fold_45",0.726320449538165,0.733225113855378,1.60519242766282,1.3152819471037,6.71252177846589,3.45023252069865,1,0.104537741831353,16
"Fold_46",0.808136964340105,0.678491305060606,1.10575292499199,1.84639676428123,5.1609137239095,6.34602278054358,1,0.045333725949985,38
"Fold_47",0.760318256724329,0.605571446441581,1.44957571614394,1.80231183149673,6.48395506206697,3.84331809058926,1,0.0929356476933364,23
"Fold_48",0.759223823060236,0.641063350588769,1.31810993191901,2.161326085552,4.54958920416056,8.48951594284361,1,0.101135925859908,20
